2550857,17057731,0,0,40672081,47384655,3055477,15467522,2562257,2544607,51931419,8638221,10083172,55173602,3460991,8657177,5866839,0,55173602,44914371,5587474,13718986,3460991,3066311,12529853,2768179,40746003,2768179,12529853,2849822,0,9680031,37975459,6878992,35173518,10458570,0,4068155,3379525,7628872,24714948,2746286,2827184,5073958,5587573,0,2769712,5587573,2764288,0,0,2848052,11200525,2796834,2790179,0,2796834,0,0,0,
2510586,16905116,0,0,40378437,47249799,3091758,15379374,2579219,2536670,51722096,8545164,10155072,54839164,3559687,8638868,5844825,0,54839164,44787220,5576325,13611631,3559687,3035643,12383118,2781257,40688579,2781257,12383118,2748714,0,9635568,37858253,6825259,35069402,10418833,0,4049891,3322054,7630092,24650569,2809927,2826204,5115337,5544864,0,2770881,5544864,2775272,0,0,2837313,11151913,2764496,2744554,0,2764496,0,0,0,
2504426,16811208,0,0,40287878,47109565,2900754,15322061,2580839,2479702,51703308,8756855,10046986,54885904,3580247,8547954,5773008,0,54885904,44762026,5535280,13704125,3580247,2958885,12409653,2749284,40690444,2749284,12409653,2792819,0,9615670,37885933,6815198,35081100,10465021,0,4073229,3378508,7633391,24616079,2759943,2812837,5091178,5545219,0,2795105,5545219,2796191,0,0,2788787,11203244,2791058,2789839,0,2791058,0,0,0,
2549729,17082870,0,0,40350288,47185047,2999686,15487844,2557488,2534383,51738248,8560769,10168796,54681559,3512932,8653656,5857819,0,54681559,44560404,5667845,13634087,3512932,3115641,12410705,2800729,40451730,2800729,12410705,2810229,0,9600476,37623966,6827566,34841025,10344825,0,4089646,3370442,7574729,24496200,2761845,2769697,4952958,5633002,0,2726653,5633002,2811518,0,0,2794982,11137046,2782540,2796957,0,2782540,0,0,0,
2533334,16927163,0,0,40374364,47298208,3083678,15465514,2527660,2579666,51748335,8603827,10098497,54666994,3592507,8533780,5765749,0,54666994,44608400,5597029,13651101,3592507,3028309,12410346,2816588,40546728,2817801,12410346,2757341,0,9653005,37749639,6855005,34932111,10404504,0,4052524,3280032,7592227,24527607,2732780,2820996,5143453,5512241,0,2795815,5512241,2776224,0,0,2758018,11153513,2791923,2818114,0,2791923,0,0,0,
2508114,16930399,0,0,39988347,46901985,3062294,15484680,2534336,2532260,51622576,8618225,10182570,54687290,3489250,8667606,5821850,0,54687290,44517497,5561837,13660479,3489250,3010991,12408175,2835641,40463631,2834428,12408175,2778135,0,9630040,37638468,6832390,34778918,10417758,0,4026067,3310723,7605660,24361160,2748937,2777989,4984001,5447158,0,2729911,5447158,2751983,0,0,2809055,11175550,2784933,2766978,0,2784933,0,0,0,
2462007,16829109,0,0,40287166,47121981,3024805,15551340,2543410,2570231,51679675,8650450,10199102,54742915,3674174,8598408,5806504,0,54744239,44608164,5596059,13808813,3674174,2966868,12402404,2863816,40576771,2863816,12402404,2770438,0,9631966,37776165,6842861,35001290,10359311,0,4052967,3252393,7585893,24641979,2791618,2771527,5012871,5619876,0,2750362,5619876,2836850,0,0,2805610,11205333,2814952,2781808,0,2814952,0,0,0,
2604465,17100753,0,0,40328036,47136346,2993500,15527883,2500787,2511152,51819843,8749542,10218460,54713676,3656522,8635911,5846302,0,54713676,44559837,5633375,13810361,3656522,3046648,12431481,2843063,40508167,2843063,12431481,2792953,0,9638528,37704413,6829635,34870585,10208838,0,4049677,3214415,7493612,24661747,2761779,2761842,5090656,5608050,0,2827897,5608050,2833632,0,0,2761036,11163168,2802369,2778411,0,2802369,0,0,0,
2508316,16829465,0,0,40458714,47247131,2974506,15527829,2544544,2575503,51674059,8662213,10167821,54660518,3606929,8654727,5878556,0,54661916,44531277,5604622,13737568,3606929,3078193,12416020,2781050,40507491,2781050,12416020,2809799,0,9606221,37752639,6823284,34988252,10428094,0,4097383,3290201,7669478,24560158,2821089,2811113,5065606,5490796,0,2758649,5490796,2710807,0,0,2816271,11174996,2757654,2793428,0,2757654,0,0,0,
2509882,16857587,0,0,39984426,46691778,3008505,15517111,2590543,2521849,51463258,8529049,10168888,54457089,3526873,8675298,5884552,0,54457089,44383913,5507287,13601633,3526873,3097177,12399543,2755974,40367257,2755974,12399543,2789847,0,9609696,37534265,6795530,34748779,10415662,0,4009456,3292282,7613190,24333117,2827326,2791251,5042725,5338834,0,2752944,5338834,2488796,0,0,2814124,11142210,2729468,2803228,0,2729468,0,0,0,
2535850,16476037,0,0,38953568,45450385,3040148,15270821,2560601,2527252,49368646,8442759,10113106,52080416,3553056,8594778,5810926,0,52081474,41953061,5613450,13679885,3553056,3022488,12345280,2785778,37913038,2785778,12345280,2741315,0,9603965,35113092,6792866,32345735,10440557,0,3984505,3285469,7683646,21905178,2826649,2800416,5081570,2754958,0,2792640,2754958,0,0,0,2807853,11224904,2830507,2777642,0,2830507,0,0,0,
2520163,16628895,0,0,39052066,45363546,3158864,15301165,2563314,2559924,49270717,8223896,10106512,52025907,3484041,8599538,5832980,0,52025907,41844210,5504065,13665738,3484041,3033135,12419554,2773206,37810843,2773206,12419554,2764885,0,9654669,34983542,6798512,32135476,10318742,0,4030908,3238056,7529726,21816734,2731342,2771112,5052317,2793412,0,2760931,2793412,0,0,0,2797708,11189672,2783724,2816291,0,2783724,0,0,0,
2490917,16431898,0,0,38954243,45320411,2979875,15307812,2564408,2526621,49309736,8267625,10245075,52082044,3541124,8670379,5881482,0,52082044,41869194,5637783,13753974,3541124,3075752,12459536,2851347,37795518,2851347,12459536,2799206,0,9661582,34956890,6895086,32134514,10473844,0,4076257,3311507,7642424,21660670,2800624,2765099,5069791,2772898,0,2811641,2772898,0,0,0,2787759,11037159,2735825,2741937,0,2735825,0,0,0,
2523406,16570436,0,0,39095795,45242355,3037547,15422236,2532773,2477881,49264169,8299048,10163341,52038412,3598592,8679524,5894899,0,52038412,41895326,5493941,13741678,3598592,3060972,12557770,2790175,37877004,2790175,12557770,2828214,0,9728304,35151720,6907313,32340405,10471601,0,4078469,3316935,7699487,21868804,2802158,2802945,5108674,2805389,0,2825860,2805389,0,0,0,2802485,11159995,2790067,2792753,0,2790067,0,0,0,
2561883,16721763,0,0,39140714,45462974,3099221,15407571,2569880,2533033,49337475,8280254,10260372,52060804,3527086,8739796,5985307,0,52060804,41931623,5647060,13657399,3527086,3129833,12464815,2799039,37780047,2799039,12464815,2804896,0,9659919,35008853,6871169,32217971,10390986,0,4119302,3308294,7587511,21826985,2744384,2780595,5036795,2792631,0,2765976,2792631,0,0,0,2762493,11208924,2814171,2823738,0,2814171,0,0,0,
2591537,16497222,0,0,38929144,45170949,3002673,15519458,2625813,2559086,49129989,8446049,10167937,52126438,3655160,8580996,5739117,0,52126438,41882065,5574331,13899533,3655160,2960742,12467276,2783297,37872286,2783297,12467276,2759763,0,9707513,35055389,6854042,32283337,10360203,0,4016728,3288801,7605199,21923134,2778286,2837935,5130421,2833059,0,2757902,2833059,0,0,0,2729662,11172328,2806922,2824248,0,2806922,0,0,0,
2542775,16694544,0,0,38915234,45124798,3047328,15203843,2534373,2534430,49403732,8452877,10188142,52112990,3562150,8643853,5843148,0,52112990,42073668,5659832,13603206,3562150,3037508,12364595,2775524,37887761,2775524,12364595,2802824,0,9561771,35098474,6792751,32364247,10396573,0,3995175,3266322,7644311,21967674,2758323,2829591,5146568,2812151,0,2809372,2812151,0,0,0,2771970,11228441,2842704,2795738,0,2842704,0,0,0,
2520572,16499397,0,0,38803712,45355419,3075343,15280225,2531236,2559230,49476413,8351420,10171449,52219767,3543079,8608242,5812826,0,52219767,41921018,5607106,13840094,3543079,3026882,12563416,2812909,37871497,2812909,12563416,2841020,0,9722396,35103967,6890059,32279192,10398501,0,4019044,3293521,7641738,21880691,2785456,2791881,5084417,2830948,0,2797045,2830948,0,0,0,2746841,11201732,2846897,2799967,0,2846897,0,0,0,
2588496,16625079,0,0,38868658,45327849,3088523,14998147,2481479,2553131,49370912,8377715,10071167,52120950,3518228,8588911,5792954,0,52120950,42039899,5653588,13599279,3518228,3048749,12373536,2835155,37908045,2835155,12373536,2779043,0,9595972,35071192,6750437,32227497,10443652,0,4010935,3356548,7657075,21783845,2801426,2846538,5204507,2768221,0,2877111,2768221,0,0,0,2738151,11022630,2765279,2749185,0,2765279,0,0,0,
2515105,16381886,0,0,38964101,45383782,3022090,15360857,2534017,2509626,49262536,8239690,10123789,52071647,3584778,8518846,5776432,0,52071647,41834665,5574090,13821760,3584778,2970432,12457267,2733410,37832931,2733410,12457267,2795812,0,9659976,35001082,6879871,32191508,10320619,0,4008995,3206054,7559845,21870889,2800255,2768922,5068106,2821106,0,2788799,2822151,0,0,0,2852481,11229679,2783571,2804810,0,2783571,0,0,0,
2520752,16412393,0,0,38635639,45029457,3008426,15338025,2515971,2499867,49052460,8422935,10275608,51786313,3532510,8742111,5938862,0,51786313,41721661,5594150,13597162,3532510,3154650,12452618,2785726,37619520,2785726,12452618,2813425,0,9639193,34803093,6847104,32029137,10406036,0,4082212,3287541,7676629,21623101,2834134,2830892,5072966,2783459,0,2763686,2782414,0,0,0,2775918,11037878,2726808,2801513,0,2726808,0,0,0,
2530105,16529842,0,0,38625600,44751466,3014698,15228519,2579005,2427834,49061153,8476880,10276813,51833354,3541704,8748876,5966617,0,51833354,41703296,5493659,13671762,3541704,3145242,12508294,2722682,37733467,2722682,12508294,2846594,0,9661700,34940534,6906853,32186405,10308788,0,4107148,3286586,7430708,21877617,2701314,2797811,5068048,2827659,0,2788032,2827659,0,0,0,2810912,11188651,2745110,2817748,0,2747012,0,0,0,
2565576,16633368,0,0,38899746,45085011,3003001,14941753,2538329,2577130,49080187,8315793,10170982,51950242,3488702,8716792,5918206,0,51950242,41828572,5597788,13610372,3488702,3091780,12412769,2791483,37767339,2791483,12412769,2802266,0,9610503,34968914,6870665,32223005,10415393,0,4064409,3303679,7626760,21807612,2813766,2728926,5035441,2840255,0,2780690,2840255,0,0,0,2775896,11129463,2779702,2808155,0,2777800,0,0,0,
2548313,16722461,0,0,39076457,45494388,3011091,15055627,2523554,2543327,49436638,8423999,10115340,52199827,3571967,8598043,5788521,0,52199827,42010073,5602035,13761721,3571967,2999957,12452812,2840479,37945671,2840479,12452812,2811768,0,9641044,35130739,6877962,32315900,10377898,0,4061445,3285611,7596418,21938002,2777124,2786918,5149079,2825308,0,2845870,2825308,0,0,0,2790171,11134632,2804915,2781245,0,2804915,0,0,0,
2521479,16535448,0,0,38845547,45309504,3000609,15020275,2535308,2510002,49338241,8480263,10256849,52120850,3561885,8714442,5915104,0,52120850,41858480,5618358,13824255,3561885,3117466,12597107,2791558,37782907,2791558,12597107,2770798,0,9826309,34976883,6968282,32187212,10425639,0,4111916,3377055,7643578,21761573,2786062,2857696,5120256,2755560,0,2802095,2755560,0,0,0,2802519,11119009,2765355,2779479,0,2765355,0,0,0,
2537787,16258410,0,0,38524303,44923569,3033203,15203846,2546534,2539091,49084380,8401469,10224573,51783702,3587062,8713536,5956839,0,51783702,41702628,5478907,13668136,3587062,3121098,12500028,2813156,37694715,2813156,12500028,2810107,0,9689921,34896319,6929689,32092916,10437354,0,4124029,3323806,7629632,21655562,2817620,2798447,5103428,2743849,0,2800270,2743849,0,0,0,2737053,11081454,2691347,2817413,0,2691347,0,0,0,
2589403,16699121,0,0,39170917,45365857,3062731,15327629,2556303,2545323,49484798,8342530,10160505,52197633,3539681,8625424,5837288,0,52197633,41942272,5554831,13795042,3539681,3037263,12514417,2781205,37908626,2781205,12514417,2845915,0,9668502,35066719,6806178,32315809,10429797,0,4033727,3276736,7597510,21886012,2740321,2774322,5042924,2770098,0,2758714,2770098,0,0,0,2834210,11237802,2788250,2813816,0,2788250,0,0,0,
2548263,16603305,0,0,38923186,45168714,3035109,15315260,2527936,2520250,49182927,8424513,10224486,52017236,3588469,8640856,5819747,0,52017236,41932118,5565280,13673587,3588469,3063683,12326648,2773542,37888769,2773542,12326648,2771895,0,9554753,35077079,6774871,32328958,10363630,0,4019407,3298969,7541502,21965328,2731747,2774691,5068340,2795138,0,2812030,2795138,0,0,0,2820247,11303092,2813611,2820281,0,2813611,0,0,0,
2500704,16503026,0,0,38791418,45189306,2962004,15316263,2523317,2512300,49230060,8377317,10212245,52074657,3485427,8729737,5975250,0,52074657,41945792,5540385,13614292,3485427,3160756,12507523,2750244,37928019,2750244,12507523,2740572,0,9768129,35150593,6983803,32346327,10397176,0,4142404,3365911,7584854,21949151,2763366,2811679,5114074,2809855,0,2839158,2809855,0,0,0,2822495,11204179,2792079,2827454,0,2792079,0,0,0,
2571999,16618529,0,0,38946817,45476633,3066515,15210318,2547475,2558271,49523326,8287634,10048936,52142938,3454523,8506022,5712595,0,52145824,41848170,5613928,13752177,3454523,2938572,12391863,2817711,37750730,2817711,12391863,2766355,0,9624330,34946231,6832923,32157205,10370665,0,4059977,3248540,7530750,21786540,2739771,2727740,5061315,2785868,0,2814404,2785868,0,0,0,2807046,11175548,2838117,2798484,0,2838117,0,0,0,
2520235,16491708,0,0,38875226,45187451,3053964,15400763,2603635,2553353,49157803,8316149,10127785,52004857,3502117,8624255,5896925,0,52007744,41867884,5563512,13641977,3502117,3102943,12468758,2762025,37800697,2762025,12468758,2832308,0,9636450,34995818,6837576,32140604,10310049,0,4060867,3299711,7572860,21830555,2793593,2774330,5038694,2806349,0,2777517,2806349,0,0,0,2853234,11238510,2786876,2771053,0,2786876,0,0,0,
2586709,16601234,0,0,38897959,45500610,3143752,15566873,2541024,2556793,49401843,8283765,10202046,51846844,3577426,8608976,5817179,0,51845476,41609080,5529805,13813822,3577426,2980458,12492288,2758699,37584410,2758699,12492288,2756569,0,9735719,34838960,6868831,32081629,10334927,0,4078007,3287374,7565999,21746702,2793320,2743449,5085307,2717315,0,2854034,2717315,0,0,0,2805068,11154652,2795226,2800846,0,2795226,0,0,0,
2545390,16318116,0,0,38767710,45271318,3119673,15333283,2595545,2558610,49364241,8338046,10223559,52178273,3544984,8709024,5901946,0,52178273,42017716,5592208,13705541,3544984,3080168,12491167,2806095,37945459,2806095,12491167,2780653,0,9710514,35108599,6965750,32286852,10438013,0,4120101,3325956,7636253,21848839,2768538,2780593,5072195,2795641,0,2815930,2795641,0,0,0,2734285,11168187,2834109,2802655,0,2834109,0,0,0,
2544563,16669598,0,0,38823763,45338544,3019456,15308761,2530255,2496996,49321236,8429484,10153959,52114925,3650137,8600271,5742365,0,52117461,41843963,5590404,13923635,3650137,2956275,12440205,2786535,37836508,2786535,12440205,2817302,0,9624623,35054455,6840743,32244852,10315971,0,4038367,3288574,7518525,21928881,2716873,2818735,5033891,2874325,0,2723167,2874325,0,0,0,2779643,11142918,2750560,2787450,0,2750560,0,0,0,
2548682,16818160,0,0,39138226,45272531,3003749,15305252,2491993,2522979,49378680,8292425,10168865,52117821,3539527,8587677,5787069,0,52117821,41939828,5646726,13717520,3539527,2975898,12343451,2831769,37850222,2831769,12343451,2803678,0,9538053,35045931,6807757,32260872,10465158,0,4053052,3309601,7696036,21795714,2823892,2771163,5081533,2749143,0,2838923,2749143,0,0,0,2823596,11135904,2824519,2705762,0,2824519,0,0,0,
2514855,16416815,0,0,38988737,45358371,3055958,15319620,2522180,2565500,49483087,8400831,10311877,52311017,3519839,8791374,5959191,0,52311017,41996952,5578459,13833904,3519839,3114534,12582160,2790257,37939412,2790257,12582160,2834721,0,9747439,35086574,6940486,32292231,10452101,0,4120024,3390496,7667977,21840130,2794711,2795862,5049517,2785158,0,2803451,2785158,0,0,0,2745153,11202007,2864907,2794066,0,2864907,0,0,0,
2562960,16594656,0,0,38823336,45192762,3180034,15412747,2568547,2577727,49353826,8296997,10031620,52193703,3477871,8550336,5813194,0,52193703,41889761,5552730,13781813,3477871,3039995,12561181,2782882,37819320,2782882,12561181,2837959,0,9723222,35067394,6910952,32296159,10394485,0,4084234,3273226,7599153,21901674,2799750,2779137,5077730,2811039,0,2773807,2811039,0,0,0,2822634,11215123,2801894,2828907,0,2801894,0,0,0,
2558050,16554535,0,0,38797827,45547931,3082778,15260191,2569466,2562231,49507113,8339783,10049162,52064576,3525011,8472517,5673246,0,52064576,41860360,5566104,13729227,3525011,2888491,12303542,2785645,37824174,2785645,12303542,2815163,0,9488379,35040806,6691596,32241183,10414167,0,3984537,3248114,7664438,21827016,2861054,2768245,5077272,2746148,0,2796373,2746148,0,0,0,2844735,11227662,2786257,2815971,0,2786257,0,0,0,
2525232,16422623,0,0,38929564,45400897,3089740,15271677,2538558,2540401,49371214,8366046,10126892,52085183,3618632,8637085,5833264,0,52085183,42000008,5597003,13703807,3618632,2958062,12348880,2792354,37916479,2792354,12348880,2728056,0,9620824,35114857,6822202,32356046,10339225,0,4028851,3300681,7554810,22016821,2733576,2816510,5174404,2799325,0,2845510,2799325,0,0,0,2820335,11241210,2805487,2774191,0,2805487,0,0,0,
2530956,16634841,0,0,38871967,45457853,3058007,15133078,2546447,2563136,49493527,8415359,10231847,52205752,3488308,8819579,6047640,0,52205752,42004679,5625803,13689381,3488308,3159405,12608363,2785511,37796469,2785511,12608363,2848381,0,9759982,35036832,6950121,32194999,10365091,0,4150162,3312087,7592092,21829908,2764777,2773639,5090179,2887615,0,2814109,2887615,0,0,0,2794992,11130721,2773840,2791973,0,2773840,0,0,0,
2510413,16418074,0,0,38807724,45308076,3047352,15186639,2529022,2525084,49288524,8380167,10052418,51948336,3574998,8502421,5805666,0,51949857,41740882,5590495,13783973,3574998,3040788,12499712,2789832,37666360,2789832,12499712,2742979,0,9756733,34849275,6933825,32112701,10372614,0,4165666,3342682,7595657,21740087,2803944,2827290,5021747,2787239,0,2767670,2787239,0,0,0,2825012,11126268,2783324,2736467,0,2783324,0,0,0,
2543542,16606693,0,0,38975342,45281516,3000833,15365833,2506688,2483429,49352501,8253390,10372879,52079326,3548354,8800629,5961290,0,52079326,41956685,5568401,13670995,3548354,3135234,12451938,2756758,37946980,2756758,12451938,2775401,0,9676537,35129377,6841443,32297917,10458446,0,4034933,3349858,7681799,21839471,2802643,2793868,5048782,2850069,0,2799504,2850069,0,0,0,2790556,11145492,2766766,2850030,0,2766766,0,0,0,
2587252,16439498,0,0,38853992,45147874,3036129,15219625,2567600,2522965,49189859,8363546,10112187,52039367,3589308,8598503,5804553,0,52039367,41876409,5615593,13752266,3589308,3041966,12469389,2790677,37820222,2790677,12469389,2773247,0,9696142,35046932,6879227,32285370,10302244,0,4096566,3305844,7530616,21983126,2771485,2812258,5110184,2820215,0,2839225,2820215,0,0,0,2803093,11244360,2850700,2789946,0,2850700,0,0,0,
2551449,16560545,0,0,38974007,45341158,3052794,15194295,2511399,2582435,49410046,8316779,10117620,52141889,3534505,8647266,5871519,0,52141889,41997375,5551871,13679019,3534505,3089734,12570262,2805315,37920113,2805315,12570262,2803009,0,9767253,35111593,6966956,32335864,10470685,0,4109609,3268051,7650343,21865179,2796812,2771207,5112231,2809332,0,2819022,2809332,0,0,0,2779195,11179396,2793907,2775731,0,2793907,0,0,0,
2502078,16462915,0,0,38655507,45102665,3113502,15228819,2552811,2572764,49195982,8534573,10249684,51873332,3587922,8716733,5937621,0,51873332,41713859,5582490,13747395,3587922,3101199,12494323,2773045,37682689,2773045,12494323,2703358,0,9790965,34878404,6948601,32084079,10305243,0,4119851,3307393,7488649,21778836,2718433,2806081,5071099,2780362,0,2777546,2780362,0,0,0,2794141,11158291,2779249,2798390,0,2779249,0,0,0,
2586764,16387543,0,0,38957887,44988218,3059165,15271428,2538404,2576030,48980372,8459530,10231535,51796069,3567591,8644325,5816415,0,51796069,41687261,5562709,13676399,3567591,3023596,12382828,2771789,37645001,2771789,12382828,2767591,0,9615237,34912839,6845484,32106781,10418868,0,4035748,3259581,7604519,21689334,2817768,2777926,5102338,2734937,0,2812033,2734937,0,0,0,2770931,11060388,2722201,2827591,0,2722201,0,0,0,
2573581,16530255,0,0,38894568,45160731,2995702,15358549,2573151,2534412,49271105,8261627,10233582,51951271,3570181,8725372,5917527,0,51951271,41657214,5597826,13865360,3570181,3085943,12632499,2804943,37589119,2804943,12632499,2850873,0,9781626,34769261,6965496,31985968,10439845,0,4153897,3343833,7652076,21544702,2821303,2748328,5002812,2731782,0,2763514,2731782,0,0,0,2753860,11096891,2787089,2763092,0,2787089,0,0,0,
2531156,16868810,0,0,39846486,46318754,3017011,15345245,2536488,2471088,50884951,8497744,10093812,53986984,3532507,8632604,5861263,0,52036417,41847042,5603436,13720760,3532507,3069933,12410897,2761826,37785765,2761826,12410897,2833897,0,9577000,35003787,6802497,32252503,10444547,0,4011576,3360833,7657579,21807956,2760000,2770490,5058399,2746393,0,2811669,2746393,0,0,0,2825008,11165208,2775773,2811121,0,2775773,0,0,0,
2558036,17035705,0,0,40307556,47120245,3057517,15428554,2562410,2516178,51749422,8437419,10066699,54880844,3436735,8550614,5750245,0,52098392,41898458,5586987,13636669,3436735,3030065,12342858,2771613,37808668,2771613,12342858,2760271,0,9582587,35058421,6815231,32262276,10252701,0,4015903,3274624,7461064,22009575,2746441,2801605,5106925,2756031,0,2787207,2756031,0,0,0,2824822,11278775,2815966,2823327,0,2815966,0,0,0,
2561898,17169977,0,0,40448496,47318823,3004546,15593016,2537826,2504098,51877330,8680105,10203891,54848914,3556209,8728823,5966204,0,52000624,41857254,5589460,13699579,3556209,3184923,12560940,2792979,37766383,2792979,12560940,2832550,0,9728390,35025053,6957552,32189657,10439520,0,4106196,3289285,7611203,21750137,2781969,2798314,5099806,2782125,0,2807723,2782125,0,0,0,2799070,11137822,2765895,2792430,0,2765895,0,0,0,
2502918,16729304,0,0,40181167,47151555,3070830,15468703,2546664,2568498,51569493,8579803,10153093,54572528,3480428,8626241,5944344,0,51852948,41571630,5618342,13761746,3480428,3186464,12604657,2822762,37476902,2822762,12604657,2834640,0,9770017,34685787,7006054,31881773,10227364,0,4210117,3410268,7479238,21654409,2727726,2781904,4923640,2801629,0,2731676,2801629,0,0,0,2739063,11127052,2754415,2796450,0,2754415,0,0,0,
2641380,17158807,0,0,40379542,47363088,2991076,15345016,2537741,2535797,52037315,8729965,10112189,54979351,3501624,8581404,5744939,0,52208797,41914457,5542625,13795964,3501624,3043095,12482483,2753946,37885580,2753946,12482483,2779025,0,9704599,35071201,6868120,32291120,10351695,0,4026535,3266027,7575945,21939425,2809106,2811867,5158121,2858990,0,2866408,2858990,0,0,0,2722939,11155794,2802679,2806085,0,2802679,0,0,0,
2595715,16801944,0,0,40389034,47358098,3006396,15436566,2467266,2512433,51904668,8574736,10003152,54919020,3472604,8577114,5821244,0,52170682,41941684,5648462,13701602,3472604,3028148,12464601,2821457,37826787,2821457,12464601,2792446,0,9671014,35052570,6835688,32223321,10449137,0,4047881,3282509,7625948,21774184,2775581,2758263,5062768,2817281,0,2818208,2817281,0,0,0,2755331,11056172,2774617,2738051,0,2774617,0,0,0,
2559213,16795115,0,0,39979119,46920790,3030131,15440811,2584783,2499180,51433892,8539991,10163305,54599699,3404117,8709423,5910778,0,51779780,41772899,5548503,13410998,3404117,3142602,12340249,2769632,37678055,2769632,12340249,2790280,0,9551665,34861310,6820794,32115920,10368720,0,4030513,3292866,7630772,21747200,2810315,2823028,5147269,2780091,0,2818169,2780091,0,0,0,2787017,11032219,2781550,2739088,0,2781550,0,0,0,
2530313,16752937,0,0,39920137,46831177,2996645,15390954,2467956,2538353,51485360,8716660,10152026,54543636,3545079,8666575,5890523,0,51771628,41687403,5568559,13629304,3545079,3090639,12444106,2802045,37604632,2802045,12444106,2804619,0,9637791,34763574,6943328,31917405,10245679,0,4147148,3282909,7517327,21671726,2783686,2782501,5117276,2758626,0,2797645,2758626,0,0,0,2753280,11094839,2761685,2818546,0,2761685,0,0,0,
2534265,17006629,0,0,40629195,47321557,2972662,15423576,2575160,2469798,51861006,8770441,10162928,54833753,3656907,8588241,5778645,0,52081154,41831434,5465833,13906627,3656907,3034522,12595849,2761672,37903500,2761672,12595849,2787529,0,9808320,35087177,6979919,32262226,10356934,0,4125597,3257477,7532532,21905292,2741236,2788088,5135144,2821605,0,2799401,2821605,0,0,0,2789370,11146256,2783522,2782854,0,2783522,0,0,0,
2553723,16931469,0,0,40308075,47186590,3074723,15319353,2558539,2522786,51743088,8849673,10103176,54752873,3661643,8591925,5853328,0,51918179,41854507,5581523,13725315,3661643,3027566,12417619,2782023,37775011,2782023,12418811,2802235,0,9616576,34988270,6837736,32262614,10430614,0,4039952,3314045,7663521,21832000,2829470,2796046,5022930,2775214,0,2764998,2775214,0,0,0,2862281,11298533,2810606,2761777,0,2810606,0,0,0,
2532616,17218620,0,0,40455200,47027235,3043276,15325238,2540404,2539318,51730809,8597699,10103032,54801297,3584629,8602751,5767160,0,51984803,41856484,5620953,13712948,3584629,3010031,12377190,2818479,37753953,2818479,12375998,2750964,0,9625034,34934540,6799044,32200006,10319987,0,4054068,3289806,7544631,21880019,2781322,2792642,5066701,2804570,0,2796446,2804570,0,0,0,2856512,11262007,2786637,2799265,0,2786637,0,0,0,
2518117,16900490,0,0,40363779,47238661,3003136,15616778,2545168,2487932,51647081,8746542,10182655,54539878,3650623,8625749,5842844,0,51726510,41817445,5535034,13559688,3650623,3047418,12309312,2742421,37776955,2742421,12309312,2786395,0,9522917,35025864,6786887,32180516,10453841,0,4033154,3319385,7608160,21726675,2792165,2716634,4957688,2755401,0,2752691,2755401,0,0,0,2761721,11192243,2825836,2848264,0,2825836,0,0,0,
2544846,16948716,0,0,40638700,47551853,3197520,15615734,2506046,2669999,51852431,8606253,10040812,54998037,3522400,8526791,5703493,0,52210265,41991155,5587734,13741510,3522400,2909637,12240513,2830401,37951098,2830401,12240513,2755438,0,9485075,35163267,6695597,32325226,10446534,0,3954853,3256724,7649621,21878692,2807376,2834177,5131443,2816839,0,2801074,2816839,0,0,0,2797270,11157062,2725970,2744618,0,2725970,0,0,0,
2594319,17044808,0,0,40469835,47539903,3264387,15381291,2551904,2653259,52061549,8576350,10061971,55057448,3498498,8615105,5807746,0,52292132,41977531,5559121,13813099,3498498,3014949,12584331,2772480,37879042,2772480,12584331,2832444,0,9751887,35037638,6928718,32255568,10323922,0,4091232,3293175,7540594,21931646,2778289,2796078,5129103,2832461,0,2831200,2832461,0,0,0,2809692,11143880,2797661,2805012,0,2797661,0,0,0,
2480190,16790324,0,0,40373408,47180439,3110411,15605034,2535648,2579820,51794251,8532516,10133028,54862122,3644114,8610488,5832230,0,52090929,41827595,5552719,13907448,3644114,3031828,12582981,2770716,37831792,2770716,12582981,2824297,0,9758684,35086735,6945243,32340976,10414750,0,4064339,3320445,7598660,21926226,2753265,2809759,5112837,2764051,0,2784008,2764051,0,0,0,2783474,11249803,2789080,2822363,0,2790851,0,0,0,
2574307,16776115,0,0,40174465,47062640,3008002,15571259,2509299,2507022,51580314,8457843,10227443,54491330,3494483,8684988,5891550,0,51761027,41670343,5517852,13586984,3494483,3108072,12330480,2733210,37705552,2733210,12330480,2758494,0,9571986,34948301,6778939,32174269,10403743,0,3982373,3247156,7577606,21770526,2745344,2775016,4995381,2813715,0,2720135,2813715,0,0,0,2761714,11169072,2812249,2792438,0,2810478,0,0,0,
2461347,16880817,0,0,40434843,47301923,3007795,15593975,2536935,2523983,51953523,8672969,10074653,54961554,3597491,8531544,5782014,0,52191514,41996377,5545935,13792628,3597491,2948160,12509786,2774875,37969482,2774875,12509786,2841116,0,9668670,35179927,6882365,32382157,10475293,0,4075752,3228727,7586670,21906864,2838189,2821461,5188318,2821130,0,2846352,2821130,0,0,0,2755365,11001585,2737878,2757467,0,2737878,0,0,0,
2545522,16964954,0,0,40558312,47297315,3002654,15563617,2542040,2522263,51976357,8550893,10104578,55010000,3570492,8582816,5813285,0,52141292,41978447,5585500,13733337,3570492,3033511,12389560,2806954,37923591,2806954,12389560,2781577,0,9607983,35125297,6835281,32350648,10517211,0,4082851,3304336,7655541,21833437,2804519,2758565,5089359,2796212,0,2838583,2796212,0,0,0,2814499,11121425,2744198,2724436,0,2744198,0,0,0,
