3105272,260714,3619814,0,1498784,4351679,4486429,0,0,2459344,
3158248,289456,3607116,0,1530160,4489044,4535019,0,0,2519327,
3142502,289781,3560247,0,1566464,4339240,4440260,0,0,2483898,
3209439,292312,3592373,0,1545987,4484305,4557370,0,0,2511746,
3223800,278256,3643554,0,1549745,4452172,4501817,0,0,2512295,
3159045,287452,3577106,0,1528023,4436274,4649819,0,0,2490213,
3081980,267449,3613758,0,1501557,4442656,4554496,0,0,2491056,
3117969,264075,3631174,0,1551154,4446339,4511499,0,0,2525128,
3126002,261566,3709496,0,1540971,4447374,4507419,0,0,2518023,
3219637,276841,3623689,0,1556069,4412705,4501631,0,0,2471552,
3149480,266324,3651603,0,1563401,4408374,4440167,0,0,2523122,
3154038,280518,3621370,0,1504761,4465589,4522738,0,0,2542340,
3146592,270582,3638279,0,1553315,4411093,4476372,0,0,2493262,
3143573,287487,3548219,0,1536842,4494300,4558538,0,0,2488723,
3170904,307342,3699197,0,1559225,4415315,4457452,0,0,2549808,
3217973,266367,3602050,0,1568456,4448883,4545616,0,0,2477554,
3103920,290340,3662197,0,1583726,4472401,4503256,0,0,2512874,
3106050,235874,3610068,0,1521402,4398169,4442418,0,0,2554972,
3185096,281460,3590318,0,1509337,4544779,4480039,0,0,2443854,
3142884,256124,3618835,0,1561068,4495877,4605550,0,0,2466630,
3114144,295901,3631210,0,1576215,4458715,4570408,0,0,2538413,
3101356,234045,3553426,0,1501320,4488572,4576312,0,0,2502828,
3094074,284470,3601184,0,1533560,4431849,4498226,0,0,2530693,
3154328,268537,3601564,0,1523134,4461449,4434694,0,0,2494234,
3096788,276528,3630299,0,1531679,4431826,4480120,0,0,2516618,
3120564,272346,3649087,0,1522981,4456518,4496254,0,0,2495933,
3121117,294847,3604248,0,1604754,4442834,4469461,0,0,2496558,
3113076,244669,3754582,0,1557281,4442351,4541210,0,0,2515041,
3093308,307262,3617462,0,1559610,4474864,4464284,0,0,2562868,
3097525,257723,3632697,0,1547227,4575422,4522754,0,0,2513750,
3165654,234592,3539037,0,1549508,4452493,4470594,0,0,2493882,
3109987,274186,3655483,0,1564468,4515712,4517103,0,0,2555456,
3103644,306328,3640985,0,1514586,4465551,4532405,0,0,2488202,
3218726,283119,3687843,0,1518933,4447937,4451375,0,0,2526144,
3113457,259238,3616114,0,1513960,4442515,4433508,0,0,2519191,
3168463,284559,3589119,0,1557530,4505879,4522154,0,0,2502769,
3126886,256489,3608910,0,1593045,4525428,4578785,0,0,2571817,
3071010,262359,3590290,0,1519105,4360337,4549507,0,0,2551299,
3184459,307674,3502735,0,1552193,4507499,4548376,0,0,2465546,
3170606,295270,3553881,0,1553621,4402863,4494647,0,0,2487494,
3124332,283844,3634794,0,1525353,4477737,4513997,0,0,2493779,
3144828,253664,3652156,0,1535277,4426873,4496556,0,0,2517090,
3085133,314733,3577140,0,1588665,4411798,4461676,0,0,2477471,
3152924,296032,3668216,0,1567917,4493169,4548521,0,0,2497039,
3122572,231845,3628022,0,1595416,4395063,4485520,0,0,2502697,
3125088,260198,3729062,0,1461001,4540217,4403667,0,0,2587625,
3176708,252086,3615248,0,1587984,4438146,4475761,0,0,2474116,
3102059,294729,3544783,0,1474318,4455295,4487027,0,0,2537078,
3182626,298504,3713078,0,1522297,4433764,4541539,0,0,2500636,
3113780,260361,3502790,0,1531410,4385420,4553557,0,0,2539875,
3079147,272158,3761083,0,2397625,4502317,4688565,0,0,2489685,
3149701,256858,4243743,0,4072359,4466511,5058348,0,0,2570597,
3137821,236729,4316979,0,4054694,4477735,5037981,0,0,2567817,
3087931,261465,4370659,0,4146251,4413300,5148640,0,0,2512190,
3124244,285537,4262768,0,4078731,4381350,5065570,0,0,2494477,
3115276,267972,4303242,0,3979112,4394812,5076227,0,0,2476984,
3226523,275680,4483157,0,3981855,4546629,4956830,0,0,2488938,
3052134,277735,4304808,0,4062567,4393982,5056477,0,0,2552593,
3145151,257158,4337894,0,4123181,4567349,5081713,0,0,2527013,
3104391,276956,4356687,0,4077101,4494871,4983738,0,0,2513711,
3152915,270621,4370128,0,3957635,4340645,5055578,0,0,2449078,
3097671,284918,4431973,0,4047923,4530361,4986121,0,0,2539309,
3078877,229573,4334524,0,4075295,4522577,5024170,0,0,2492846,
3167114,271083,4275782,0,4042157,4557780,5081750,0,0,2439108,
3154630,257420,4343194,0,4062853,4482522,5116331,0,0,2434285,
3166478,285427,4296498,0,4068387,4478210,5100954,0,0,2544987,
3170129,285678,4293607,0,4063672,4429201,4998249,0,0,2517695,
3194601,289402,4298307,0,4079946,4380292,5029963,0,0,2516113,
3075942,326710,4254480,0,4044424,4500293,5040403,0,0,2463997,
3055223,313210,4317240,0,4048649,4484496,5040982,0,0,2577226,
3109177,284268,4295471,0,4097096,4366331,5038794,0,0,2479602,
3212070,257792,4321372,0,3982100,4550383,5025961,0,0,2512647,
3181985,265853,4330849,0,4125562,4553836,4994430,0,0,2462032,
3153269,254424,4279703,0,3971494,4574122,5085026,0,0,2510946,
3079726,237459,4444502,0,4070569,4345000,5063271,0,0,2587663,
3048811,257410,4338674,0,3970378,4461576,5043307,0,0,2491987,
3159453,248165,4305800,0,3989709,4521748,5036070,0,0,2515158,
3119194,280058,4326824,0,4041639,4416566,4967136,0,0,2481056,
3127954,257204,4326751,0,4087134,4474414,5024143,0,0,2539873,
3051695,249718,4340641,0,4002898,4464396,5034634,0,0,2500399,
3140809,257313,4319527,0,4087044,4549050,5144332,0,0,2515667,
3083677,311617,4220202,0,4114161,4457152,5048413,0,0,2525450,
3141505,272497,4235971,0,4019362,4454630,5017287,0,0,2510436,
3176515,299805,4380235,0,4046585,4498736,5007627,0,0,2540775,
3223429,292722,4459060,0,4114121,4389545,5011760,0,0,2550128,
3133755,265060,4238278,0,4135315,4501873,5102876,0,0,2550900,
3148449,225234,4337809,0,4061947,4468146,4950782,0,0,2566796,
3154887,262108,4212689,0,4129429,4392640,5091918,0,0,2535209,
3208098,320779,4280461,0,4101942,4451174,5016708,0,0,2492321,
3101870,265535,4325485,0,4018395,4473981,5053116,0,0,2486753,
3201974,295086,4262120,0,3991568,4445175,5075517,0,0,2539015,
3157419,280716,4307609,0,4049579,4451587,5059310,0,0,2552043,
3098223,292494,4305403,0,4063085,4385014,5124102,0,0,2528008,
3159410,237365,4396735,0,3957787,4334879,5024447,0,0,2518159,
3179144,288248,4355018,0,4051181,4551294,5097824,0,0,2456899,
3093610,278420,4267942,0,4044079,4486568,5075653,0,0,2453984,
3145328,319366,4353020,0,4097698,4480584,5155245,0,0,2547649,
3155790,250979,4362013,0,4027772,4483417,5030891,0,0,2476793,
3136596,272500,4329509,0,4168435,4428853,4976628,0,0,2508506,
3097268,254508,4477536,0,4047586,4443165,5073031,0,0,2505513,
3155033,296339,4341113,0,3999617,4395651,5071054,0,0,2504040,
3131921,293757,4282857,0,4050974,4363410,5056790,0,0,2531988,
3094226,266668,4204350,0,4083207,4518062,5130361,0,0,2490073,
3113221,299074,4241637,0,4003117,4402876,5088110,0,0,2520803,
3073399,285679,4318962,0,4093902,4431253,5071531,0,0,2520455,
3144074,318688,4359658,0,4068004,4527785,5167490,0,0,2486313,
3139072,311240,4289017,0,4054057,4455384,5008176,0,0,2568033,
3165486,268551,4330383,0,4090631,4443160,5010747,0,0,2489557,
3170485,254286,4304929,0,4063968,4460847,5079344,0,0,2497961,
3151297,241964,4323025,0,4010098,4422289,5057603,0,0,2483171,
3169923,259557,4269336,0,4095169,4522359,5117233,0,0,2487888,
3221996,289102,4365378,0,4133175,4475056,4953367,0,0,2509436,
3139198,269748,4284854,0,4060081,4435892,5095014,0,0,2493719,
3158655,303493,4272530,0,4168977,4512892,5043253,0,0,2515252,
3089610,293226,4303474,0,4064037,4461238,4959918,0,0,2516524,
3139806,296669,4346455,0,4075693,4476812,5090522,0,0,2557330,
3117200,268171,4323214,0,4062176,4465336,5088806,0,0,2572594,
3137096,271267,4204844,0,4107130,4437833,5060769,0,0,2559239,
3100562,264966,4290375,0,4117360,4444920,5163592,0,0,2565333,
3082709,287628,4256469,0,3998087,4474051,5114542,0,0,2478835,
3169931,270218,4392765,0,3987546,4550509,5041402,0,0,2562368,
3134886,274540,4267421,0,4090713,4454559,5112698,0,0,2484588,
3147288,265000,4257082,0,4078831,4449679,4986621,0,0,2490923,
3100826,262995,4402662,0,4061294,4434224,5002914,0,0,2555240,
3116726,295686,4375589,0,4079047,4406786,5143971,0,0,2476133,
3124819,283018,4285330,0,4032908,4357292,4992288,0,0,2507291,
3070298,280253,4232052,0,4055201,4521631,5010666,0,0,2531276,
3125079,265442,4262952,0,4029072,4486593,5071574,0,0,2463937,
3200177,264957,4348410,0,4023167,4402936,5128810,0,0,2529132,
3158560,278280,4274411,0,4054746,4412420,5037782,0,0,2538547,
3157977,270442,4251012,0,4079908,4515838,5087227,0,0,2574669,
3159588,266726,4392200,0,4013997,4459538,5002732,0,0,2467983,
3182875,301389,4295324,0,4000064,4467377,5022275,0,0,2529432,
3130480,285583,4277908,0,4083634,4517702,4987468,0,0,2511782,
3107496,250322,4264373,0,4037185,4370228,5100712,0,0,2507584,
3132827,265038,4336488,0,4029017,4401441,5025450,0,0,2486636,
3200893,274231,4281152,0,4125159,4481442,4986473,0,0,2501230,
3138530,283991,4328714,0,3979135,4488103,4959959,0,0,2488852,
3137458,294584,4296084,0,4078527,4491106,5068458,0,0,2521030,
3130937,271999,4373728,0,4097846,4466486,5070927,0,0,2495139,
3168476,275922,4343510,0,4106052,4555023,5114825,0,0,2493017,
3156557,258901,4306998,0,4095493,4545614,5064626,0,0,2498037,
3130158,294558,4308656,0,4001033,4481491,5007603,0,0,2515284,
3184110,291045,4290194,0,4038327,4423182,5065784,0,0,2460918,
3107162,259431,4337076,0,3977888,4414501,4948988,0,0,2513128,
3127239,329327,4315162,0,4033212,4393288,5027222,0,0,2504502,
3094080,269253,4319892,0,4078115,4405289,5015401,0,0,2611745,
3130309,280170,4287215,0,4055067,4408954,5071384,0,0,2517956,
3119819,294670,4379961,0,4026238,4511096,5119712,0,0,2555054,
3083539,287831,4272316,0,4016022,4343693,5012975,0,0,2552981,
3138665,267708,4284198,0,4073120,4529514,5083406,0,0,2494226,
3132100,291970,4201951,0,4147812,4405896,5081585,0,0,2564217,
3157877,273612,4256233,0,4088880,4414845,5042925,0,0,2462825,
3137242,268573,4373230,0,4100564,4437023,5047847,0,0,2459247,
3098942,248169,4317687,0,3997289,4487125,5018847,0,0,2560504,
3212116,270193,4325657,0,3969789,4407487,5032756,0,0,2506989,
3109161,276265,4337618,0,4048312,4457406,5066525,0,0,2573309,
3135182,259473,4338084,0,4064377,4544726,5048227,0,0,2491340,
3078989,312713,4309973,0,4020707,4447839,4980906,0,0,2469530,
3119070,297145,4301858,0,4012178,4450612,4978684,0,0,2483784,
3174575,282562,4211790,0,4171780,4429760,5045295,0,0,2514139,
3134056,279566,4443699,0,3993687,4622870,5017140,0,0,2522493,
3138225,269022,4346891,0,4082159,4424742,5048878,0,0,2507537,
3249018,268207,4324870,0,4083326,4444422,5017790,0,0,2498682,
3143652,270925,4230526,0,4018955,4340394,5084961,0,0,2532472,
3135899,268009,4372256,0,4033790,4425805,5014900,0,0,2438307,
3170682,295552,4263660,0,4080155,4455089,5030390,0,0,2534877,
3159672,281500,4375394,0,4100281,4426711,5160185,0,0,2589959,
3109337,271893,4242052,0,4061953,4429563,5092979,0,0,2485338,
3173332,248195,4274796,0,4107662,4499405,5109544,0,0,2541343,
3121597,248519,4301192,0,4115171,4348455,5156421,0,0,2545865,
3107400,283834,4255802,0,4065488,4435253,5137731,0,0,2428381,
3128747,290974,4330756,0,4028543,4501908,5073849,0,0,2529233,
3101943,302771,4286134,0,4025377,4414176,4999638,0,0,2449084,
3083569,280266,4296198,0,4054267,4434549,4926635,0,0,2457400,
3108037,235760,4291772,0,4020757,4509349,5064831,0,0,2563937,
3138087,280896,4284701,0,4063008,4449287,5077500,0,0,2553638,
3225300,272278,4261691,0,4099410,4463032,5020883,0,0,2560943,
3178634,289602,4289029,0,4162217,4360599,5012246,0,0,2541919,
3114358,270020,4337291,0,4051570,4399451,5048678,0,0,2467252,
3165973,290628,4322801,0,4107260,4438166,5038681,0,0,2490267,
3139240,237674,4200964,0,4060410,4452945,5071165,0,0,2513705,
3071120,260306,4412363,0,4091686,4485752,5022689,0,0,2549755,
3133821,252023,4308845,0,4113620,4464457,5027401,0,0,2523205,
3232866,295255,4337835,0,4106119,4381995,4950419,0,0,2519124,
3050808,253643,4287901,0,4143646,4353162,5025495,0,0,2489717,
3169388,262621,4252047,0,4095198,4428027,5100171,0,0,2557526,
3170029,283648,4321325,0,3963545,4402927,4900019,0,0,2506705,
3094952,230971,4287966,0,4186331,4524840,5043308,0,0,2478719,
3172565,262306,4276484,0,3966594,4506280,5069712,0,0,2538958,
3165828,282830,4288626,0,4012878,4464802,5107594,0,0,2493114,
3197944,270979,4281890,0,3972303,4455697,5033561,0,0,2549097,
3101432,266838,4262077,0,4171835,4465747,5036632,0,0,2489738,
3184138,274212,4374011,0,4079675,4559214,5038344,0,0,2430866,
3058655,230217,4236125,0,4052141,4511311,5041060,0,0,2492141,
3168298,276305,4270670,0,3951375,4531530,5028268,0,0,2526153,
3099218,290719,4300041,0,4103358,4424568,5064936,0,0,2538159,
3122920,279619,4350765,0,4083693,4446699,5226850,0,0,2521711,
3199051,293701,4342824,0,4012538,4484506,4965787,0,0,2515148,
3153069,262127,4331392,0,4061865,4526682,5152343,0,0,2528881,
3158708,287068,4335600,0,4122025,4555090,5105774,0,0,2502901,
3109342,282264,4314321,0,4090171,4502369,5062371,0,0,2564152,
3169230,273729,4360879,0,4066810,4445514,5041693,0,0,2505943,
3181988,290861,4352707,0,4062837,4510631,5095925,0,0,2527326,
3189797,281684,4374726,0,4053047,4390657,4932717,0,0,2444812,
3157284,261973,4280867,0,4002521,4511930,5052642,0,0,2540517,
3159061,280683,4313085,0,4087706,4447526,5072461,0,0,2460924,
3152280,268013,4270245,0,4094431,4493543,5123571,0,0,2540530,
3113764,325316,4337421,0,4031901,4392382,5023390,0,0,2573998,
3079189,265473,4414233,0,4085429,4444669,5015866,0,0,2522574,
3083389,254068,4343046,0,4097392,4483307,4968665,0,0,2499192,
3165834,289203,4319025,0,3996314,4417447,5025477,0,0,2523959,
3076024,263506,4282063,0,3984834,4353178,5051053,0,0,2506650,
3225221,298587,4290699,0,4048675,4509373,5126058,0,0,2603245,
3160886,337816,4355753,0,4018584,4545785,5102318,0,0,2511374,
3185032,249216,4367119,0,4025497,4491146,5045907,0,0,2481066,
3115327,264474,4339782,0,4027616,4395491,5037221,0,0,2487293,
3089384,259453,4340959,0,4093282,4434253,5035272,0,0,2480124,
3189432,241797,4283672,0,4061940,4437120,5122489,0,0,2460976,
3175304,279722,4285999,0,4049182,4464298,5094582,0,0,2537969,
3117119,266391,4275064,0,4020806,4507129,4989126,0,0,2464913,
3154651,252381,4273285,0,4065517,4545852,5081298,0,0,2475747,
3092909,260511,4343159,0,4090582,4467363,4968878,0,0,2488627,
3114307,267480,4304880,0,4012888,4492207,4995369,0,0,2515556,
3200158,273443,4327023,0,4034901,4438193,5025525,0,0,2586926,
3124557,254384,4349022,0,3960357,4455063,5091948,0,0,2496582,
3119526,290995,4259970,0,4115574,4408980,5094601,0,0,2509931,
3104916,290305,4248598,0,4051486,4420122,5153156,0,0,2497289,
3104814,259529,4316552,0,4077876,4403561,5036411,0,0,2509711,
3128996,285217,4298594,0,4149004,4327327,5096180,0,0,2536424,
3135930,269134,4282096,0,4029185,4427517,5093623,0,0,2497442,
3048250,247877,4384022,0,4062835,4463094,5047558,0,0,2521014,
3151774,291647,4414627,0,4200052,4423284,5061671,0,0,2505618,
3122958,289927,4279743,0,4013598,4410238,5111232,0,0,2507630,
3122536,282335,4262963,0,4077410,4438034,4918229,0,0,2507356,
3140252,242069,4277391,0,4052474,4478753,4998864,0,0,2517820,
3179506,287785,4317755,0,4118723,4462334,5091728,0,0,2467004,
3132176,250452,4382223,0,3988231,4364758,5023782,0,0,2515301,
3132175,243235,4252509,0,3999180,4390869,5053022,0,0,2500923,
3106620,274124,4329507,0,4005951,4517441,5042825,0,0,2541521,
3081100,289845,4185848,0,4047688,4373081,5001313,0,0,2514749,
3161688,299057,4288720,0,4012559,4462694,4948977,0,0,2529573,
3244062,245127,4318102,0,4042000,4342087,5069042,0,0,2480177,
3136769,263444,4360318,0,4093098,4518965,4972894,0,0,2452383,
3134274,281951,4380449,0,4046302,4385962,5019000,0,0,2555255,
3170312,262681,4258925,0,4059589,4406229,4979828,0,0,2557745,
3087357,249616,4370501,0,4033925,4449056,5025221,0,0,2555822,
3133530,270056,4353780,0,4129345,4405438,5018637,0,0,2483905,
3134373,271610,4360807,0,4034926,4472828,5118965,0,0,2489010,
3084611,263592,4327083,0,4087594,4326140,5147730,0,0,2512100,
3064940,259603,4289138,0,4098058,4485158,5029396,0,0,2508234,
3160196,255588,4328953,0,4084403,4478496,5041307,0,0,2461966,
3100448,286305,4344969,0,4039721,4423016,5020562,0,0,2524491,
3098817,263155,4368071,0,4116080,4428165,5089109,0,0,2461874,
3138575,307911,4265783,0,4014277,4440623,5065495,0,0,2553147,
3135971,274200,4333834,0,4120049,4532495,5017338,0,0,2522391,
3183472,288643,4310236,0,4089141,4423738,5062442,0,0,2472779,
3133549,264020,4337442,0,3997148,4457380,5047130,0,0,2505093,
3097774,257712,4398759,0,4015859,4475724,5072746,0,0,2519148,
3191881,286563,4390654,0,4147810,4485346,5000232,0,0,2574786,
3064017,263765,4328039,0,4101238,4449222,5092735,0,0,2520128,
3123155,279675,4321715,0,4074143,4447377,5143429,0,0,2534702,
3075124,273222,4213910,0,4008750,4442466,5036501,0,0,2453480,
3163147,269555,4360706,0,4030278,4524250,5076301,0,0,2585851,
3182898,264642,4323648,0,4094790,4501397,5070564,0,0,2537416,
3155114,264169,4314391,0,4030245,4444206,5031033,0,0,2464985,
3145022,252488,4283829,0,4042793,4483583,4984414,0,0,2496010,
3046619,282123,4335147,0,4085683,4354599,5051502,0,0,2535833,
3203813,263142,4247053,0,4038022,4462842,5031202,0,0,2531344,
3144285,274302,4388670,0,4006603,4551685,4986177,0,0,2493855,
3152298,263365,4357381,0,3999964,4452827,5035912,0,0,2471119,
3208243,260331,4315885,0,4112011,4518780,5164882,0,0,2492362,
3096353,276666,4372753,0,4086209,4445427,4972687,0,0,2471391,
3127875,276594,4231047,0,4055950,4467754,5080234,0,0,2500746,
3096189,290043,4266874,0,4091295,4408757,5034442,0,0,2477438,
3191496,279004,4364559,0,4075496,4478098,5095598,0,0,2498449,
3153530,266407,4337167,0,4101951,4446643,4945083,0,0,2543261,
3157207,240644,4359953,0,3969435,4565026,4946422,0,0,2501530,
3175807,284101,4340899,0,4015029,4433380,5167619,0,0,2533529,
3177488,254471,4217740,0,4053671,4372392,5046091,0,0,2511818,
3091609,248660,4207815,0,4031488,4370711,5143237,0,0,2583948,
3086411,304742,4263078,0,4082415,4387407,5096707,0,0,2531754,
3127535,261916,4390614,0,4093458,4449388,5045243,0,0,2504064,
3194795,285921,4300201,0,4088511,4474924,5082793,0,0,2550401,
3122440,245851,4257217,0,4029874,4515709,5135510,0,0,2527605,
3117571,271561,4305218,0,4153153,4538895,5017689,0,0,2490130,
3106635,290743,4304955,0,4062320,4486221,5138058,0,0,2503447,
3186609,280421,4267391,0,4013339,4475230,5151315,0,0,2531678,
3153532,317103,4286232,0,4061493,4461460,5164872,0,0,2500353,
3113725,313038,4262693,0,4058771,4337249,5038047,0,0,2503084,
3113547,276072,4405987,0,4034356,4418345,5057030,0,0,2507051,
3103675,282853,4283335,0,4050653,4521605,5001644,0,0,2512897,
3126432,283268,4362289,0,3937359,4397100,4946518,0,0,2488035,
3104299,225863,4335652,0,4018232,4458371,5054452,0,0,2537890,
3136730,296774,4339621,0,4015471,4411288,4950056,0,0,2536261,
3112567,265107,4311243,0,4076644,4410396,5047743,0,0,2479336,
3102707,282304,4368751,0,4044674,4534643,5138011,0,0,2476768,
3143369,259377,4356980,0,3996222,4473726,5127630,0,0,2479935,
3147477,271008,4308262,0,4055888,4523371,5075910,0,0,2529698,
3141618,254557,4214815,0,4048194,4452548,5086002,0,0,2527562,
3037567,300681,4279971,0,4076806,4502686,5068456,0,0,2517843,
3180775,282940,4270878,0,4036169,4458084,5043950,0,0,2529142,
3172231,236907,4378696,0,4071458,4414097,5061787,0,0,2550904,
3105005,244687,4296513,0,4113371,4403599,5017303,0,0,2463462,
3177982,272782,4283288,0,4117812,4451116,5005648,0,0,2523710,
3168395,302465,4329657,0,4105075,4453134,5090358,0,0,2490295,
3193260,264393,4412554,0,4067698,4484143,5061596,0,0,2498453,
3143813,295966,4386202,0,4094698,4420037,5056152,0,0,2499707,
3142147,272723,4224718,0,4089403,4445449,5089414,0,0,2478942,
3128894,302577,4326229,0,4142133,4418564,5130724,0,0,2509528,
3181422,303048,4373311,0,4030304,4503489,5057607,0,0,2574396,
3131483,291944,4302536,0,4015542,4442396,4993243,0,0,2514326,
3183880,279115,4381222,0,4015555,4445685,4996236,0,0,2592306,
3112107,285351,4278858,0,4046465,4462772,5005606,0,0,2446336,
3216269,294662,4309940,0,4114788,4343487,5062923,0,0,2535902,
3138320,248113,4329629,0,4071157,4471288,5097360,0,0,2447670,
3116552,253487,4260122,0,4089601,4472430,5168155,0,0,2474738,
3174168,306310,4434131,0,4067833,4399531,5066934,0,0,2525821,
3165000,281338,4382002,0,3993906,4428172,5007698,0,0,2472368,
3161895,292817,4248174,0,4134963,4454311,5057309,0,0,2450043,
3123799,271515,4414844,0,4052918,4531957,4964076,0,0,2426937,
3117363,284299,4364477,0,4035308,4385139,5057897,0,0,2535025,
3225515,276804,4246555,0,4125876,4483749,5084882,0,0,2514758,
3064986,271081,4335430,0,4004845,4411402,4943600,0,0,2487064,
3159754,225665,4335590,0,4132503,4415611,5104702,0,0,2571212,
3148996,265532,4193922,0,4054117,4421229,5047869,0,0,2559770,
3151568,281203,4292047,0,4093896,4390971,5048938,0,0,2539211,
3170096,288048,4251115,0,4109328,4502508,5031036,0,0,2502448,
3067300,259042,4188525,0,3995828,4509060,5071770,0,0,2520735,
3135771,254254,4367718,0,3981721,4467565,5046639,0,0,2524426,
3152697,272770,4292907,0,4075917,4456335,5086897,0,0,2525176,
3120805,280455,4331682,0,3987512,4425924,5056564,0,0,2468274,
3107023,277465,4286403,0,4060463,4438652,5064063,0,0,2490987,
3056222,265221,4235837,0,4041462,4567416,5142826,0,0,2497852,
3017094,269167,4265658,0,4021706,4471429,5160448,0,0,2484408,
3127976,310033,4313214,0,4086970,4431677,5079108,0,0,2532065,
3162774,290660,4279879,0,4176136,4437585,5038736,0,0,2504899,
3200076,301340,4259225,0,3984205,4463798,4912394,0,0,2508833,
3119748,270257,4271264,0,4045999,4489378,5063296,0,0,2537333,
3090134,286642,4327234,0,4049324,4324620,5039147,0,0,2573586,
3196065,277466,4322393,0,4050965,4417952,5046157,0,0,2521488,
3134298,290341,4354281,0,4026477,4454847,5059955,0,0,2441274,
3089594,249335,4275602,0,4085970,4414185,5036600,0,0,2480515,
3175780,252124,4327946,0,4053615,4515714,5057430,0,0,2525732,
3076785,277611,4402145,0,4079376,4502838,5110729,0,0,2494349,
3095578,233983,4346722,0,4021282,4472493,5047657,0,0,2488383,
3099673,301538,4236437,0,4154415,4555581,5044974,0,0,2504563,
3089498,290983,4264167,0,4031492,4407609,5110162,0,0,2491480,
3128365,280088,4250206,0,4025329,4555369,4964356,0,0,2486439,
3157002,294089,4303309,0,4007912,4436253,5110726,0,0,2546451,
3210841,297425,4271875,0,4009649,4483307,5055320,0,0,2575166,
3054351,298224,4315823,0,4097355,4397935,5092991,0,0,2485757,
3243125,289574,4248277,0,4042634,4479433,5067013,0,0,2499740,
3154126,268996,4324386,0,4001856,4593229,4976063,0,0,2508553,
3260460,293170,4299907,0,4088363,4452902,5133077,0,0,2494500,
3143346,273867,4182535,0,4021997,4438710,5068868,0,0,2512502,
3054931,292582,4477334,0,3740214,4077454,3511347,0,0,2526969,
2998418,285412,4369745,0,3587939,4052588,2526178,0,0,2502325,
2941096,284850,4406270,0,3529709,4005114,2559823,0,0,2486850,
2929016,308062,4393555,0,3577263,4068401,2524736,0,0,2517630,
3022831,279661,4390730,0,3957630,4002821,2789085,0,1050129,2449730,
2998065,298003,4421378,0,4540765,4031125,3126453,0,2434270,2520224,
2940222,288589,4401302,0,4492062,3943747,3005981,0,2504573,2417060,
2964022,295454,4518772,0,4638007,3995362,3165731,0,2515301,2535982,
2982864,313227,4477658,0,4540348,3996187,3101950,0,2538864,2452165,
2936385,268002,4413137,0,4577591,3990345,3073242,0,2475788,2460843,
2977225,273947,4453297,0,4615080,4028432,3074108,0,2560404,2519228,
2888348,224742,4396890,0,4632699,4016991,3088386,0,2514675,2526279,
3010514,268105,4494713,0,4587956,3981517,3060962,0,2503956,2510726,
2921167,256282,4430191,0,4593882,4004326,3094577,0,2502364,2513255,
2961201,282338,4398278,0,4549460,3891032,3138278,0,2514349,2485467,
2929067,269715,4454481,0,4569255,3958354,3032330,0,2521253,2488730,
2946480,256761,4549358,0,4522348,4008300,3037664,0,2575217,2552595,
2945092,305906,4470372,0,4638991,3909290,3126169,0,2509492,2521147,
3023344,250764,4427598,0,4641828,3971169,3057194,0,2563020,2539249,
3069622,233157,4571281,0,4551121,4020930,3139361,0,2528749,2554553,
2998893,255831,4501328,0,4582976,3929768,3056332,0,2482507,2519333,
2970657,287046,4460188,0,4644161,3966485,3019890,0,2537386,2523150,
2995552,263129,4429096,0,4611807,3954274,3073651,0,2485035,2522726,
2884631,286290,4382534,0,4513168,3933445,3074031,0,2485775,2532590,
2969078,300824,4526211,0,4611483,3952396,3145804,0,2465161,2489034,
2915746,271642,4435422,0,4687381,3829498,3067748,0,2507081,2592045,
2969671,293790,4454666,0,4458086,3984862,3115135,0,2539292,2597506,
2943047,309555,4457934,0,4627414,3861117,3097721,0,2555955,2505109,
2947909,260377,4423380,0,4679409,3986353,3118772,0,2548729,2518353,
3020927,289012,4443078,0,4643655,4009766,3169332,0,2486435,2475279,
2983604,265682,4388371,0,4561176,4061410,3095848,0,2465726,2526247,
3034559,278877,4409682,0,4530052,4034881,3073469,0,2492069,2553485,
3014199,278388,4446051,0,4546544,3946541,3150024,0,2516023,2480898,
2923587,258127,4460385,0,4672861,3936691,3070586,0,2511474,2514904,
2887718,272616,4495763,0,4597903,4013732,3092653,0,2473137,2503209,
2960614,302131,4549737,0,4482919,4050361,3161438,0,2509706,2582882,
2863878,277033,4419595,0,4523348,3960746,3161343,0,2457163,2541916,
2957632,300662,4423766,0,4649161,3971616,3145836,0,2456036,2532003,
2956875,272289,4440842,0,4612557,3955288,3156448,0,2528851,2454067,
2964223,264149,4487469,0,4610492,4059548,3015408,0,2482459,2506877,
2967539,282256,4346793,0,4520176,4050266,3070486,0,2519377,2544225,
3040920,260033,4508993,0,4548574,4091686,3063920,0,2572623,2554963,
2926460,269585,4480451,0,4553335,3937912,3188790,0,2561975,2509671,
2986623,293460,4547935,0,4611645,3936644,3090813,0,2510312,2470259,
2953683,266389,4430169,0,4486598,3964255,3143538,0,2495912,2533437,
2955541,295173,4445750,0,4548644,4017630,3135655,0,2531756,2524836,
2979381,250781,4532804,0,4552700,3976963,3064480,0,2432690,2469411,
3032289,245032,4453639,0,4604514,4057049,3109800,0,2536174,2502850,
3049268,286141,4485409,0,4634749,3944536,3069775,0,2536278,2495769,
2973367,296802,4493587,0,4641656,3996419,3148680,0,2484922,2522780,
3023458,308246,4566393,0,4541555,3946631,3085884,0,2521003,2519360,
2940243,256236,4471458,0,4592194,4013869,3119676,0,2455607,2498756,
