0,3866328,475407,490530,8924809,9442776,1137639,3047387,464838,565840,9631431,2767704,1584904,9257142,1378190,1135738,604687,0,8761789,7398341,1010699,1231792,865663,718754,1030211,1010699,6163752,499706,1030211,0,0,524493,5660905,522456,5660905,1044701,0,0,0,522248,4616204,0,0,506781,1027749,0,506781,1027749,513688,506781,529293,0,2580423,1033937,1026656,520520,504644,0,0,0,
0,3850842,482072,475798,9009885,9365194,1123190,3080581,465204,614499,9651515,2911463,1595585,9248119,1408050,1127250,613096,0,8761900,7412087,1024261,1232925,901736,693618,1036929,1024261,6167313,519980,1036929,0,0,502079,5653769,502079,5653769,1015288,0,0,0,492296,4638481,0,0,501973,1021940,0,501973,1021940,515810,501973,521666,0,2607210,1023311,1063928,533285,501645,0,0,0,
0,3836660,462176,458469,8892520,9391060,1163525,2994510,475684,622765,9570025,2907478,1545844,9212087,1400654,1088731,586712,0,8709273,7360498,1025107,1213571,903766,669187,1014783,1025107,6091237,512761,1014783,0,0,500123,5587992,500123,5587992,1006131,0,0,0,500991,4581861,0,0,512850,1021813,0,512850,1021813,508519,512850,508313,0,2531864,1000963,1020488,504930,492650,0,0,0,
0,3851932,478535,459234,8965912,9309388,1084244,2966329,447617,570507,9646595,2797977,1586889,9193509,1381549,1161030,644272,0,8676868,7353251,1004886,1165962,871710,741488,1046254,1004886,6061227,493961,1046254,0,0,529392,5563232,529392,5563232,998123,0,0,0,488784,4565109,0,0,488864,1019934,0,488864,1019934,511211,488864,519835,0,2548906,1035728,980731,470336,515893,0,0,0,
0,3919658,460780,451300,8958634,9463171,1166273,2883176,463574,574942,9757335,2930200,1514956,9400803,1393989,1059990,563452,0,8878088,7451651,1004952,1255487,867930,658477,1047311,1004952,6206091,520347,1047311,0,0,532099,5710735,532099,5710735,1017718,0,0,0,513582,4693017,0,0,505853,1043441,0,505853,1043441,520185,505853,521943,0,2634290,1041480,1067874,524574,519537,0,0,0,
0,3986404,467935,470627,9051470,9354403,1161130,3028983,458919,644502,9588866,2772341,1593586,9220728,1383542,1132162,618645,0,8723543,7372300,1013597,1206258,855535,706757,1033247,1013597,6117025,508085,1033247,0,0,514310,5603106,514310,5603106,1006054,0,0,0,498697,4597052,0,0,526328,1010754,0,526328,1010754,516793,526328,508987,0,2551374,1016209,1013170,509716,507222,0,0,0,
0,3951991,465245,464053,8931038,9433268,1182193,3011936,451297,613127,9610925,2839070,1644086,9199462,1434157,1156168,626928,0,8714610,7357433,1015202,1238458,912390,714385,1043568,1015202,6132065,512255,1043568,0,0,524520,5624638,524520,5624638,1043633,0,0,0,532649,4581005,0,0,538932,984698,0,538932,984698,478045,538932,498623,0,2534973,1016247,997598,490732,517624,0,0,0,
0,3878716,469614,472053,8965726,9453487,1144585,2975934,455601,608164,9647738,2792123,1635628,9274285,1388992,1171317,641574,0,8763250,7420650,1055345,1180749,866538,730566,1009490,1055345,6140547,529394,1009490,0,0,488321,5615237,488321,5615237,1020975,0,0,0,513653,4594262,0,0,504832,1004806,0,504832,1004806,494807,504832,514085,0,2574451,1021555,1033965,508992,507470,0,0,0,
0,3928227,471822,475363,8926684,9372858,1183761,2984661,484230,605312,9567897,2791224,1579559,9214479,1415032,1096917,577564,0,8693119,7376700,1036709,1185046,902255,676615,965643,1036709,6126605,519821,965643,0,0,486709,5599218,486709,5599218,1028035,0,0,0,514004,4571183,0,0,490614,1035101,0,490614,1035101,510371,490614,488469,0,2544587,1005866,1032856,524346,517397,0,0,0,
0,3874991,460869,468748,8913416,9380622,1188749,2911466,474237,570410,9662832,2809758,1531100,9233048,1372063,1108099,593020,0,8701118,7374560,993268,1192047,850815,692732,1022539,993268,6143939,486706,1022539,0,0,504112,5647406,504112,5647406,1025254,0,0,0,507248,4622152,0,0,495963,1016544,0,495963,1016544,515663,495963,519047,0,2598014,1016960,1046761,540657,497913,0,0,0,
0,3937146,491212,476417,9096330,9444957,1093088,2955808,441987,563476,9605463,2823519,1572925,9210216,1431176,1103043,583788,0,8684461,7341224,1013377,1236658,934087,683505,1024683,1013377,6122242,507316,1024683,0,0,511253,5620235,511253,5620235,1034568,0,0,0,508412,4585667,0,0,533342,1023347,0,533342,1023347,509429,533342,501557,0,2539996,1014888,1010722,502239,513331,0,0,0,
0,3902602,470499,471637,8889853,9379315,1149973,3014215,477478,583086,9686212,2924612,1619729,9263374,1457767,1111728,589498,0,8740785,7420101,1038744,1224299,937124,682625,992122,1038744,6178944,523578,992122,0,0,492611,5652715,492611,5652715,1001221,0,0,0,498298,4651494,0,0,517277,1028319,0,517277,1028319,521977,517277,528589,0,2618126,1059817,1060637,545860,532642,0,0,0,
0,3835988,469404,461954,8909128,9462196,1165141,2964777,470572,590630,9784236,2819229,1567515,9384141,1378961,1113756,619163,0,8882900,7546789,1037168,1184809,887433,710766,1017104,1037168,6229290,532013,1017104,0,0,510614,5680550,510614,5680550,1008722,0,0,0,502386,4671828,0,0,529792,1033825,0,529792,1033825,503738,529792,510349,0,2590352,1030829,1050420,525224,520565,0,0,0,
0,3817151,436594,480739,8911312,9259652,1145516,2974136,493962,606495,9517547,2810606,1622645,9216273,1370584,1142698,609520,0,8727743,7400901,1020035,1214672,859953,709862,1012414,1020035,6148430,500203,1012414,0,0,511314,5624945,511314,5624945,1044005,0,0,0,520007,4580940,0,0,502714,1001798,0,502714,1001798,488438,502714,509223,0,2561037,1014007,1016839,510316,503285,0,0,0,
0,3886903,444939,479761,8936672,9382816,1134813,2997939,480457,629587,9604893,2797508,1598665,9220410,1367180,1123571,616902,0,8715070,7365080,1024447,1177935,861371,696594,1026164,1024447,6111954,514529,1026164,0,0,519233,5614449,519233,5614449,1012914,0,0,0,499329,4601535,0,0,514848,1029456,0,514848,1029456,512941,514848,499778,0,2539793,1022270,1023185,506718,522492,0,0,0,
0,3809950,496806,470582,9018359,9487044,1200311,2951237,481262,634297,9640624,2826099,1629431,9222182,1373371,1127910,605427,0,8723415,7362366,1038198,1207894,851797,693753,1025150,1038198,6100099,517594,1025150,0,0,513770,5601467,513770,5601467,1025024,0,0,0,522170,4576443,0,0,492622,1030285,0,492622,1030285,513552,492622,517302,0,2540523,1027762,1012272,511939,510460,0,0,0,
0,3767640,478194,474329,8775393,9300652,1193590,2943936,490620,605979,9534231,2884400,1605436,9228355,1394414,1119281,593313,0,8727445,7361278,1049279,1255204,901157,695960,1038053,1049279,6105508,530074,1038053,0,0,509160,5587651,509160,5587651,1033554,0,0,0,517535,4554097,0,0,522172,998820,0,522172,998820,505933,522172,499115,0,2527931,994888,1023624,503164,495773,0,0,0,
0,3896795,481092,458231,9057077,9480241,1188156,2955920,465277,610567,9603888,2808287,1572186,9251670,1352791,1121865,632294,0,8749994,7417033,1025910,1173208,853891,712391,1025952,1025910,6157760,521605,1025952,0,0,517198,5652082,517198,5652082,1055759,0,0,0,512981,4596323,0,0,516490,1006420,0,516490,1006420,523836,516490,510574,0,2562113,1012455,1039803,526635,501881,0,0,0,
0,3700451,447026,482997,8811173,9313277,1166580,2964327,454473,578157,9622165,2924938,1629269,9273802,1423220,1125770,603558,0,8764186,7448706,989403,1223992,920433,688270,1025673,989403,6220360,487278,1025673,0,0,500220,5703546,500220,5703546,1045772,0,0,0,526853,4657774,0,0,507072,1048794,0,507072,1048794,532137,507072,506242,0,2601335,1035328,1033039,515345,529086,0,0,0,
0,3834569,481146,477311,8844436,9266937,1149606,3034653,474073,583919,9532638,2771753,1577948,9218299,1369713,1129879,616190,0,8696083,7344059,1033934,1206065,863719,697068,1017852,1033934,6103626,512031,1017852,0,0,517007,5592074,517007,5592074,1009440,0,0,0,494176,4582634,0,0,521120,1025467,0,521120,1025467,520652,521120,501724,0,2528700,1022955,1010716,495737,521231,0,0,0,
0,3905043,460247,441347,9040953,9417222,1164290,3030075,466203,618037,9582711,2822766,1633518,9228369,1413411,1160939,649441,0,8735453,7384173,1033746,1210673,904174,726305,1028888,1033746,6152574,515034,1028888,0,0,500703,5631315,500703,5631315,1016787,0,0,0,517020,4614528,0,0,505313,1009109,0,505313,1009109,486380,505313,521413,0,2560418,1028564,1023168,514246,507151,0,0,0,
0,3867399,488604,449086,8872062,9397794,1162886,2984349,451753,614786,9630220,2765259,1576259,9312971,1365316,1107631,604884,0,8788066,7444120,1029749,1201590,867044,722859,1004832,1029749,6176593,509875,1004832,0,0,498492,5630779,498492,5630779,1010472,0,0,0,506571,4621820,0,0,516998,1020737,0,516998,1020737,525017,516998,509564,0,2573506,1022447,1032397,512283,512883,0,0,0,
0,3857712,462527,476049,8902416,9331802,1153048,2966403,466074,598225,9555583,2857074,1529783,9152999,1402916,1086245,565310,0,8656164,7276069,1025920,1262127,882773,666831,1045993,1027840,6044859,518868,1045993,0,0,538354,5531798,538354,5531798,1016555,0,0,0,510556,4513730,0,0,496856,1000842,0,496856,1000842,515434,496856,519560,0,2531998,1022388,1015755,508785,502828,0,0,0,
0,3906083,447913,489489,9037458,9530860,1240814,3008723,482856,568781,9720015,2775071,1608377,9369686,1346679,1156874,640511,0,8853941,7522399,992476,1164717,843115,741376,1036932,990556,6246377,487767,1036932,0,0,529991,5733448,529991,5733448,1034497,0,0,0,513647,4698951,0,0,534928,1047571,0,534928,1047571,529611,534928,517030,0,2614262,1044124,1034757,515338,527094,0,0,0,
0,3816402,477380,470490,8798985,9369893,1173133,2933652,475514,581600,9567349,2803003,1612625,9220146,1343298,1143940,637203,0,8706003,7408476,1009881,1137986,854395,721908,1006304,1009881,6132343,523086,1006304,0,0,506481,5614499,506481,5614499,1007990,0,0,0,492237,4606509,0,0,499131,1020017,0,499131,1020017,507202,499131,527923,0,2559080,1042367,1005129,504331,514444,0,0,0,
0,3848130,432398,466634,8876131,9295099,1144565,2976775,464561,599075,9601616,2902396,1605080,9232770,1425224,1128662,603376,0,8714548,7390961,1030979,1213442,911141,684945,1026364,1030979,6117305,506941,1026364,0,0,519500,5616784,519500,5616784,1016383,0,0,0,498266,4600401,0,0,498248,1022700,0,498248,1022700,499904,498248,533133,0,2573314,1060035,1013701,510403,526902,0,0,0,
0,3800880,475428,468935,8917765,9455875,1160458,3019985,443432,608489,9624001,2841436,1594571,9260453,1414420,1127988,606930,0,8739204,7386613,1031603,1212386,890576,695947,1027020,1031603,6129143,517549,1027020,0,0,517355,5630347,517355,5630347,1041944,0,0,0,533260,4588403,0,0,532325,1031597,0,532325,1031597,530764,532325,514647,0,2515180,1028561,992618,508115,515854,0,0,0,
0,3859407,476670,450800,9011021,9548295,1167842,3095368,464108,600050,9711551,2816333,1578639,9292918,1382125,1136505,622781,0,8767615,7447962,1041689,1194233,883701,709200,1058987,1041689,6159159,491984,1058987,0,0,520253,5626477,521424,5626477,1033933,0,0,0,511478,4592544,0,0,503648,996874,0,503648,996874,503165,503648,521155,0,2574247,1042969,1016407,499602,519874,0,0,0,
0,3835730,466743,469845,8949415,9363688,1190588,3042379,486912,601455,9658085,2810424,1613488,9260776,1383824,1161076,665848,0,8743010,7410461,1042701,1192722,866972,729654,1063090,1042701,6121041,523367,1063090,0,0,530753,5597124,529582,5597124,1014985,0,0,0,508708,4582139,0,0,494790,1022086,0,494790,1022086,514113,494790,530130,0,2562369,1033730,1010693,497092,503600,0,0,0,
0,3948362,465828,440790,8998401,9303812,1146956,3093085,462101,602340,9595657,2817515,1629717,9264582,1367609,1151125,640469,0,8750273,7377227,1054102,1203862,855387,735452,1020414,1054102,6104115,507918,1020414,0,0,507753,5595979,507753,5595979,1018786,0,0,0,512151,4577193,0,0,506379,1032614,0,506379,1032614,515486,506379,492119,0,2534264,1007711,1020599,500693,516700,0,0,0,
0,3837440,454285,462903,8814073,9349086,1150329,3044423,468664,626221,9547680,2803491,1630090,9204763,1386643,1147463,613759,0,8725633,7433037,1048127,1158944,872513,704702,1003398,1048127,6149208,520671,1003398,0,0,507537,5638236,508794,5638236,1023589,0,0,0,511352,4614647,0,0,517220,1037051,0,517220,1037051,529291,517220,487974,0,2550880,1012904,1005667,500315,523822,0,0,0,
0,3907793,474650,466834,8966889,9311826,1141565,3018650,460614,612047,9542688,2818450,1574651,9245229,1384441,1128795,610539,0,8748832,7429682,1019132,1194018,866353,695212,1006478,1019132,6171198,507756,1006478,0,0,501978,5677711,500721,5677711,1050204,0,0,0,524739,4627507,0,0,512458,1040617,0,512458,1040617,521243,512458,486249,0,2551615,1002008,1036921,525039,515759,0,0,0,
0,3885139,474226,449555,8932332,9348175,1147589,2976544,448816,567035,9501767,2778548,1549772,9119221,1395910,1094682,597487,0,8628683,7312780,1024719,1193895,880592,672988,1002390,1024719,6061727,523372,1002390,0,0,508926,5553177,508926,5553177,1002347,0,0,0,508146,4550830,0,0,507394,1034991,0,507394,1034991,515564,507394,509610,0,2501351,1018273,999204,505705,508663,0,0,0,
0,3863783,479116,460151,8920958,9361213,1202509,2999181,448966,600833,9614857,2836057,1506948,9239332,1405131,1074567,571320,0,8744186,7406467,1013995,1229054,900658,671564,1020824,1013995,6135170,510842,1020824,0,0,518681,5620254,518681,5620254,996328,0,0,0,496949,4623926,0,0,504389,1046694,0,504389,1046694,520127,504389,498758,0,2554401,1024584,1028919,511632,525826,0,0,0,
0,3906849,481274,470107,8859439,9311375,1089149,3026981,480759,627753,9602409,2840813,1584866,9260264,1375219,1112865,605379,0,8738268,7427910,1041504,1198589,889207,691761,1009889,1041504,6145844,514503,1009889,0,0,479296,5626125,479296,5626125,1020170,0,0,0,504304,4605955,0,0,505685,1041238,0,505685,1041238,525521,505685,504851,0,2538907,1017462,1015476,508848,512611,0,0,0,
0,3954352,475853,470036,8955014,9401766,1138189,2956451,463892,610670,9639165,2907049,1643998,9181819,1430716,1164429,637494,0,8683941,7380456,1022668,1198924,914945,714275,1019051,1022668,6167639,509018,1019051,0,0,511176,5653221,511176,5653221,1020612,0,0,0,503871,4632609,0,0,501751,1033146,0,501751,1033146,500457,501751,519705,0,2560152,1043311,1016245,508060,523606,0,0,0,
0,3867924,467156,445852,8869091,9418278,1127650,2904277,451705,604812,9513177,2839881,1579144,9193255,1417041,1117808,621411,0,8706438,7358175,1004697,1225596,894173,719694,1033300,1004697,6137214,493722,1033300,0,0,524146,5610733,524146,5610733,1036869,0,0,0,515827,4573864,0,0,486243,1029114,0,486243,1029114,511484,486243,506930,0,2541607,1017950,1012814,502095,511020,0,0,0,
0,3777388,465927,452731,8852579,9359494,1185467,3013504,450165,579898,9510673,2417994,1511738,9341471,1047970,1129047,590889,0,8819993,7455981,1038936,1161524,826872,681369,1010730,1038936,6130770,517508,1010730,0,0,489473,5622982,489473,5622982,1041194,0,0,0,514077,4581788,0,0,512659,1044154,0,512659,1044154,523964,512659,503960,0,2533855,1006073,1023804,520023,502113,0,0,0,
0,3805504,488430,467728,8784642,9231586,1137859,2903491,470930,533214,9409026,2220973,1518261,9305489,887107,1123106,605783,0,8788248,7433876,1028157,1210331,887107,693409,1030004,1028157,6161478,515733,1030004,0,0,520850,5644174,520850,5644174,970363,0,0,0,487078,4673811,0,0,523882,1029486,0,523882,1029486,521236,523882,516155,0,2609804,1036769,1063162,539405,520614,0,0,0,
0,3752386,443771,442366,8708155,9107564,1158603,2848823,446345,555948,9374403,2336135,1456637,9308164,847828,1096810,608321,0,8799754,7430437,1014579,1207266,847828,702782,1027032,1014579,6176694,514336,1027032,0,0,518477,5665499,518477,5665499,1028511,0,0,0,505738,4636988,0,0,523229,1042558,0,523229,1042558,527146,523229,519833,0,2551292,1027968,1011817,499650,508135,0,0,0,
0,3747150,479849,456963,8699572,9052820,1145611,2892227,460170,542082,9281367,2369714,1471434,9176948,905162,1103086,584723,0,8651932,7342062,1017060,1188755,906260,683857,1001031,1017060,6105932,515355,1001031,0,0,495324,5594056,495324,5594056,1005481,0,0,0,506933,4588575,0,0,534512,1005861,0,534512,1005861,494155,534512,503312,0,2538967,1001917,1030452,527994,498605,0,0,0,
0,3693670,463315,458583,8610162,9105951,1108541,2896151,475387,526845,9389176,2312696,1456941,9297271,885448,1122821,606022,0,8788711,7473421,1027676,1163944,884350,690177,1001179,1027676,6199962,520350,1001179,0,0,502339,5683727,502339,5683727,1008881,0,0,0,496345,4674846,0,0,518272,1052381,0,518272,1052381,522773,518272,496554,0,2573008,1024145,1016139,507231,527591,0,0,0,
0,3835630,477997,458095,8737015,9163240,1158173,2911935,485251,537191,9346453,2324670,1496103,9259315,907391,1119006,601725,0,8751820,7369404,1021083,1256459,907391,694665,1046230,1021083,6131762,517783,1046230,0,0,528531,5614466,528531,5615810,1027096,0,0,0,493811,4588714,0,0,521831,1014191,0,521831,1014191,500882,521831,503094,0,2571647,1017025,1032505,520124,513931,0,0,0,
0,3722809,451723,476069,8691970,9147772,1137547,2832473,439250,517045,9352076,2378088,1474905,9235571,925536,1091593,595131,0,8714643,7399771,1018391,1193872,925536,692178,977910,1018391,6180875,505250,977910,0,0,494118,5652150,494118,5650806,1026922,0,0,0,505697,4623884,0,0,500331,1019403,0,500331,1019403,515422,500331,538483,0,2598727,1048651,1020117,507909,510168,0,0,0,
0,3760285,461560,452053,8780212,9151073,1136526,2975655,459401,550539,9323748,2315779,1458082,9212342,907962,1105388,604755,0,8704228,7404843,1008505,1173155,907962,691949,1009965,1008505,6136540,511037,1009965,0,0,509961,5630073,509961,5630073,1020778,0,0,0,523291,4609295,0,0,516288,1025787,0,516288,1025787,509757,516288,503672,0,2547896,1007175,1036599,515239,503503,0,0,0,
0,3762329,466704,464400,8715961,9181142,1197224,2889693,477248,538073,9299615,2304835,1518859,9203561,868111,1157137,635366,0,8693701,7376695,1028225,1141751,868111,715634,1006908,1028225,6103764,497989,1006908,0,0,515067,5598670,515067,5598670,1046770,0,0,0,525464,4551900,0,0,514204,1006999,0,514204,1006999,505745,514204,492151,0,2522862,1019974,990407,487620,527823,0,0,0,
0,3795073,471985,479215,8771326,9339534,1150438,2872084,479676,550852,9437115,2273634,1485858,9366419,850480,1110037,601715,0,8879100,7512886,1034749,1202084,850480,698802,1033544,1034749,6226265,520207,1033544,0,0,508195,5717538,508195,5717538,1041971,0,0,0,518981,4675567,0,0,504828,1037048,0,504828,1037048,521552,504828,514096,0,2626763,1018630,1076665,544282,504534,0,0,0,
0,3716156,451303,482486,8607178,9025178,1129291,2946329,443295,555128,9210582,2311331,1507952,9161681,901064,1108552,581446,0,8640121,7310822,1003957,1207499,901064,686007,1018922,1003957,6067750,498044,1018922,0,0,513473,5557912,513473,5557912,1007260,0,0,0,501037,4550652,0,0,500085,1024501,0,500085,1024501,516692,500085,503696,0,2520440,1009777,989685,510697,506081,0,0,0,
0,3829970,469180,454824,8631681,9065445,1151153,2852771,468759,578406,9273924,2363541,1483216,9192762,925758,1116751,607757,0,8676439,7365386,1031743,1225687,925758,699737,1015015,1031743,6137268,518845,1015015,0,0,514484,5635903,514484,5635903,1006359,0,0,0,491607,4629544,0,0,507296,1033312,0,507296,1033312,515686,507296,509728,0,2583385,1014406,1051527,534582,504678,0,0,0,
0,3710538,487280,474868,8755263,9287198,1169766,2872011,437384,590742,9394554,2331978,1467204,9283746,852741,1125550,616676,0,8752805,7399329,991156,1194957,852741,710975,1030535,991156,6168904,488060,1030535,0,0,506879,5666000,506879,5666000,1012898,0,0,0,515999,4653102,0,0,522978,1064601,0,522978,1064601,526816,522978,538964,0,2557152,1054452,1001714,514432,517148,0,0,0,
0,3653150,433073,470046,8570005,9029749,1138653,2860846,462497,550159,9288126,2377818,1501943,9221684,894272,1129025,616646,0,8721714,7392915,1023960,1190989,894272,703837,1028785,1023960,6129086,505049,1028785,0,0,512226,5613104,512226,5613104,1051671,0,0,0,539518,4561433,0,0,510327,1022371,0,510327,1022371,515351,510327,522873,0,2504522,1011145,1004018,518057,486612,0,0,0,
0,3734865,478189,470118,8758315,9172205,1096068,2999934,455016,542528,9412063,2364995,1474811,9290723,878513,1112479,598925,0,8787618,7408496,1021366,1258228,878513,706719,1043485,1021366,6179213,504812,1043485,0,0,546241,5662799,546241,5662799,1025727,0,0,0,508345,4637072,0,0,500595,1032447,0,500595,1032447,522029,500595,521082,0,2592752,1052559,1034400,514595,531477,0,0,0,
0,3845684,461308,471360,8687771,9100705,1135491,2859650,457634,603694,9282517,2390444,1487380,9183891,892329,1094160,584913,0,8679502,7312636,1003014,1254281,892329,688437,1025225,1003014,6081404,505607,1025225,0,0,513343,5570461,513343,5570461,1015221,0,0,0,514202,4555240,0,0,509350,1002911,0,509350,1002911,512565,509350,503002,0,2527298,1003598,1023717,515578,500596,0,0,0,
0,3739937,508760,455891,8880827,9186614,1154748,3068527,478108,557454,9440442,2344461,1481466,9384401,866751,1118430,606566,0,8886913,7502998,1037198,1211883,866751,721005,1046917,1037198,6202795,516873,1046917,0,0,528398,5677579,528398,5677579,1038583,0,0,0,519074,4638996,0,0,504774,1019208,0,504774,1019208,509544,504774,514168,0,2579895,1031039,1025588,509138,516871,0,0,0,
0,3774284,454164,473218,8899503,9335443,1173572,2920876,472635,547832,9465567,2260609,1475651,9304222,847797,1113229,607075,0,8784421,7426820,1030571,1174551,847797,690546,1028705,1030571,6132309,517206,1028705,0,0,496278,5629255,496278,5629255,1017750,0,0,0,517680,4611505,0,0,496149,1021769,0,496149,1021769,497821,497454,503359,0,2605638,1036779,1044008,511314,533420,0,0,0,
0,3772464,476561,459318,8862170,9181783,1102081,2894265,476202,540987,9422960,2398942,1483686,9332941,939390,1101260,576286,0,8803636,7457792,1034929,1265151,939390,668848,1016872,1034929,6213828,520713,1016872,0,0,515732,5692499,515732,5692499,1041375,0,0,0,522553,4651124,0,0,520147,1001687,0,520147,1001687,495683,518842,518117,0,2609240,1047312,1042413,520426,529195,0,0,0,
0,3678981,457212,445018,8601179,9071651,1175343,2953664,459415,542005,9286826,2392511,1542576,9144026,924084,1145227,631772,0,8655181,7343101,1055969,1226362,924084,729383,1020424,1055969,6102852,536091,1020424,0,0,516457,5591669,516457,5591669,995600,0,0,0,492473,4596069,0,0,509684,1018773,0,509684,1020820,496249,509684,511360,0,2560542,1020457,1010226,493973,509097,0,0,0,
0,3738327,463553,461354,8726089,9098339,1195310,2941317,472536,589924,9308006,2373776,1496809,9244652,892319,1114365,602399,0,8747774,7423168,1027299,1213040,892319,700864,1015516,1027299,6182590,521060,1017043,0,0,519327,5681086,519327,5681086,1041049,0,0,0,525593,4640037,0,0,516600,1030356,0,516600,1028309,515122,516600,515595,0,2567843,1041057,1021260,507110,525462,0,0,0,
0,3706277,448355,468800,8755423,9159520,1160691,2971188,467852,590838,9377862,2290715,1500889,9292000,886498,1131999,616032,0,8771544,7457082,1000128,1167317,886498,716778,996058,1000128,6229018,502039,994531,0,0,498403,5713266,498403,5713266,1050435,0,0,0,520078,4662831,0,0,524011,1019559,0,524011,1019559,490858,524011,525123,0,2585697,1036729,1054451,504360,511606,0,0,0,
0,3743158,470422,444684,8583396,9134979,1180947,2832479,477654,551295,9376323,2334249,1470753,9292270,859819,1134649,616536,0,8788220,7453726,998211,1174053,859819,709538,1029629,998211,6193682,493106,1029629,0,0,504690,5683403,504690,5683403,1017840,0,0,0,513362,4665563,0,0,525350,1045008,0,525350,1045008,518256,525350,510566,0,2586522,1022008,1047642,529604,511442,0,0,0,
0,3773217,459018,455920,8756339,9108553,1085301,2905332,448725,528047,9366658,2331884,1480521,9258390,874520,1105017,591038,0,8737911,7376140,1007691,1221372,874520,682778,1018507,1007691,6130248,509437,1018507,0,0,499177,5605708,499177,5605708,1030102,0,0,0,511517,4575606,0,0,527671,994008,0,527671,996017,504033,527671,509916,0,2519016,1012329,984108,489229,502413,0,0,0,
0,3883053,460818,455615,8942526,9374311,1168569,2954088,466680,573503,9470387,2309106,1463257,9304339,887575,1104417,595242,0,8785299,7428246,1011895,1190880,887575,688163,1015000,1011895,6170270,521731,1015000,0,0,498890,5651127,500750,5651127,1033713,0,0,0,530770,4617414,0,0,516255,1031265,0,516255,1029256,526797,516255,514064,0,2562548,1036046,1022304,510524,521982,0,0,0,
0,3832276,477555,495075,8870205,9115182,1148498,3009394,480844,541269,9302563,2372683,1526139,9218301,872447,1156916,628857,0,8707485,7404716,1038311,1183796,872447,726190,1024293,1038311,6117581,513753,1024293,0,0,527592,5591264,525732,5591264,1016655,0,0,0,505595,4574609,0,0,490796,1034047,0,490796,1034047,521704,492375,500018,0,2532594,994869,1019815,518603,494851,0,0,0,
0,3742985,449945,479063,8809692,9260082,1194897,2849197,463054,517424,9308171,2333472,1482856,9182668,917215,1116727,592846,0,8686313,7363776,1028713,1229813,918617,682796,1027933,1028713,6098059,505122,1027933,0,0,518693,5590802,518693,5590802,973869,0,0,0,484791,4616933,0,0,547817,1033029,0,547817,1033029,528157,546238,497189,0,2529664,992631,1014642,501399,495442,0,0,0,
0,3784959,473517,464160,8693796,9224719,1135933,2866903,434452,554877,9338590,2288935,1508466,9279046,860662,1140802,629997,0,8768386,7447147,1014162,1165570,859260,706111,1021236,1014162,6189829,505321,1021236,0,0,499793,5678843,499793,5678843,1027964,0,0,0,523278,4652829,0,0,513501,1042808,0,513501,1042808,531254,513501,510868,0,2563053,1027454,1030887,518505,516586,0,0,0,
0,3801379,453069,463015,8778607,9154041,1106209,2954969,452082,571798,9375419,2281661,1517826,9297641,879480,1124255,604389,0,8794091,7440031,1043656,1237446,879480,719434,1026060,1043656,6172012,511382,1026060,0,0,507729,5652384,507729,5652384,1016242,0,0,0,512044,4634192,0,0,504795,1030338,0,504795,1030338,527570,504795,526103,0,2575774,1026420,1029497,508979,500317,0,0,0,
0,3786493,475726,449096,8684869,9094429,1180480,2900532,465496,529492,9250586,2287141,1506831,9227511,891332,1131650,627641,0,8736005,7399175,1028232,1211625,891332,712667,1024851,1028232,6157318,515526,1024851,0,0,502806,5638938,502806,5638938,1042473,0,0,0,531630,4596465,0,0,487884,1024219,0,487884,1024219,501255,487884,503682,0,2558628,1025264,1012346,503021,521582,0,0,0,
0,3805308,464345,465986,8777360,9113305,1130611,2933394,460806,544289,9313340,2321452,1507269,9179118,868687,1124334,604881,0,8681558,7350261,1012977,1194588,868687,695124,1013917,1012977,6096304,515451,1013917,0,0,499891,5582821,499891,5582821,996568,0,0,0,500945,4586253,0,0,520333,1005071,0,520333,1005071,505988,520333,494047,0,2570468,1007780,1024721,502770,513733,0,0,0,
0,3795337,445933,472445,8710292,9203822,1273156,2844569,484320,578059,9363407,2306543,1448564,9268162,860126,1120339,612391,0,8750867,7385757,1027086,1182641,860126,697281,1000403,1027086,6117974,515365,1000403,0,0,490098,5589022,490098,5589022,1006219,0,0,0,517225,4582803,0,0,500371,1031962,0,500371,1031962,517872,500371,513438,0,2541884,1047805,997765,502430,535865,0,0,0,
0,3726573,487050,478685,8867780,9176310,1153142,3102372,477100,537573,9418763,2274751,1516056,9313567,847554,1102019,605344,0,8798805,7414122,1011098,1214812,847554,694350,1029408,1011098,6167234,513862,1029408,0,0,527666,5660152,527666,5660152,1021438,0,0,0,522447,4638714,0,0,513704,1026448,0,513704,1026448,524812,513704,501810,0,2580068,1026924,1047426,519831,523616,0,0,0,
0,3735837,476611,485152,8791144,9261348,1143185,2918007,445905,541561,9363995,2290884,1542880,9193322,906122,1148856,628794,0,8678399,7387617,1037411,1195753,906122,705875,1022638,1037411,6143837,518445,1022638,0,0,502870,5645014,502870,5645014,1026683,0,0,0,511799,4618331,0,0,511047,1023565,0,511047,1023565,506649,511047,527033,0,2569477,1037790,1026493,526176,510757,0,0,0,
0,3780216,449620,476514,8855146,9313142,1200822,2981686,477755,553036,9425115,2265704,1536776,9286422,874661,1151130,631711,0,8758718,7404645,1015404,1200136,874661,710989,1015711,1015404,6173617,494362,1015711,0,0,509300,5669853,509300,5669853,1034577,0,0,0,519475,4635276,0,0,520921,1019402,0,520921,1019402,496268,520921,509587,0,2581081,1012115,1025928,520097,502528,0,0,0,
