2172639,425608,2613428,0,0,
2256998,426033,2742457,0,0,
2195709,409952,2704596,0,0,
2295411,429260,2711331,0,0,
2237162,385305,2696196,0,0,
2175751,397977,2611433,0,0,
2199680,409263,2645135,0,0,
2233553,444742,2602469,0,0,
2170455,417967,2728424,0,0,
2197470,436343,2695272,0,0,
2264390,451559,2623428,0,0,
2220572,458004,2643828,0,0,
2208745,425132,2687573,0,0,
2197410,445477,2670742,0,0,
2321149,417704,2573627,0,0,
2283129,397881,2678969,0,0,
2218783,424154,2672289,0,0,
2193335,416155,2665125,0,0,
2210559,429308,2656852,0,0,
2244300,442594,2633715,0,0,
2291643,436257,2603076,0,0,
2236788,417925,2719835,0,0,
2314527,439671,2662224,0,0,
2238520,415070,2656117,0,0,
2272962,425888,2576943,0,0,
2229843,411481,2613803,0,0,
2282123,437905,2609848,0,0,
2188775,419965,2600393,0,0,
2267053,414260,2652277,0,0,
2248801,444001,2683989,0,0,
2187526,404921,2687412,0,0,
2175254,388622,2648842,0,0,
2220973,431898,2639296,0,0,
2234154,415657,2630544,0,0,
2350490,440844,2698785,0,0,
2261152,419473,2645823,0,0,
2221856,422530,2630425,0,0,
2194500,431033,2693898,0,0,
2223951,425691,2655862,0,0,
2264025,417833,2692153,0,0,
2272385,458484,2690229,0,0,
2194172,424068,2698108,0,0,
2252720,404337,2679897,0,0,
2222204,412320,2661488,0,0,
2257298,427147,2709014,0,0,
2256105,412325,2689835,0,0,
2261041,442760,2647490,0,0,
2245478,417453,2664567,0,0,
2232112,394373,2667790,0,0,
2215585,421662,2638969,0,0,
2227194,424792,2621174,0,0,
2269479,426325,2660835,0,0,
2198932,368405,2736648,0,0,
2219703,420663,2584797,0,0,
2244137,399566,2734311,0,0,
2292963,461303,2675853,0,0,
2204544,382505,2607987,0,0,
2284526,444216,2648302,0,0,
2169280,396068,2639912,0,0,
2236669,435316,2630596,0,0,
2272643,439724,2647433,0,0,
2252513,468165,2620401,0,0,
2277801,407638,2739359,0,0,
2229670,425000,2617669,0,0,
2266742,462341,2602846,0,0,
2328620,443242,2672821,0,0,
2268769,408062,2689569,0,0,
2219006,424311,2727075,0,0,
2263817,438677,2669357,0,0,
2257717,424088,2736104,0,0,
2238928,411699,2671823,0,0,
2241691,406257,2713909,0,0,
2256535,415306,2731423,0,0,
2219298,403247,2675277,0,0,
2173088,407299,2654262,0,0,
2260550,439422,2657358,0,0,
2189982,422764,2681915,0,0,
2259894,415860,2615976,0,0,
2293242,442388,2644400,0,0,
2202360,423969,2643145,0,0,
2304711,426685,2696970,0,0,
2261053,432121,2672565,0,0,
2327187,439959,2681957,0,0,
2221558,402726,2651185,0,0,
2267631,422091,2618092,0,0,
2248623,438095,2668429,0,0,
2149413,425164,2681535,0,0,
2215381,439265,2601774,0,0,
2235402,440276,2666176,0,0,
2204675,429382,2546912,0,0,
2223460,434712,2627148,0,0,
2284886,464306,2644896,0,0,
2198988,451934,2662792,0,0,
2270794,428259,2701183,0,0,
2214927,388051,2678147,0,0,
2210125,436793,2672885,0,0,
2253099,410242,2650545,0,0,
2216548,407120,2642118,0,0,
2206639,429852,2690609,0,0,
2232374,433085,2677679,0,0,
2264086,403799,2654176,0,0,
2238006,443433,2677251,0,0,
2229711,393296,2687511,0,0,
2163107,425172,2634753,0,0,
2263480,456164,2704191,0,0,
2230199,431002,2687755,0,0,
2288189,404753,2668384,0,0,
2250705,422969,2584648,0,0,
2254396,430183,2685884,0,0,
2252260,446197,2662593,0,0,
2233799,395723,2699729,0,0,
2258930,421285,2704748,0,0,
2205330,422003,2662890,0,0,
2205219,436393,2643491,0,0,
2232481,399028,2666382,0,0,
2251494,452587,2631485,0,0,
2234232,437088,2587421,0,0,
2241885,425337,2630074,0,0,
2167689,418591,2668180,0,0,
2225369,394898,2665202,0,0,
2291874,438479,2713954,0,0,
2223348,422522,2681194,0,0,
2231619,411035,2674270,0,0,
2230174,422342,2636133,0,0,
2206216,457228,2601316,0,0,
2267448,422342,2717033,0,0,
2226542,427540,2659477,0,0,
2329791,448816,2714053,0,0,
2162483,440945,2745710,0,0,
2243519,443339,2674388,0,0,
2219663,400489,2674754,0,0,
2232272,414862,2688511,0,0,
2212516,429453,2718082,0,0,
2215868,432832,2567362,0,0,
2267077,454712,2784263,0,0,
2269425,466147,2646320,0,0,
2257712,399431,2729242,0,0,
2296264,422395,2616398,0,0,
2211924,430178,2657310,0,0,
2226433,435266,2674584,0,0,
2218131,408145,2689794,0,0,
2215647,427198,2650790,0,0,
2240841,392486,2671903,0,0,
2226131,415165,2633063,0,0,
2242221,430989,2691305,0,0,
2264172,399903,2635160,0,0,
2276598,441752,2656941,0,0,
2176627,435536,2709770,0,0,
2223317,425717,2623525,0,0,
2297575,422171,2706433,0,0,
2195633,394987,2644670,0,0,
2188875,409908,2677323,0,0,
2173316,383731,2741622,0,0,
2248022,444179,2658208,0,0,
2213043,419440,2730687,0,0,
2262087,434664,2654981,0,0,
2228765,391354,2710233,0,0,
2232697,390678,2652546,0,0,
2202076,427280,2633967,0,0,
2236512,405182,2704603,0,0,
2257759,414890,2721957,0,0,
2254108,445018,2598288,0,0,
2218513,431756,2655923,0,0,
2194872,428594,2610085,0,0,
2290656,452760,2638471,0,0,
2225754,418149,2606000,0,0,
2227240,413752,2667850,0,0,
2188007,429614,2577982,0,0,
2275134,434930,2609614,0,0,
2207588,427060,2648272,0,0,
2281019,438140,2647068,0,0,
2219046,426628,2652708,0,0,
2292421,405379,2745095,0,0,
2246783,429209,2651053,0,0,
2317021,449416,2535373,0,0,
2313936,424103,2757836,0,0,
2279063,417011,2629082,0,0,
2218232,406203,2622908,0,0,
2255801,428896,2709992,0,0,
2313616,443675,2660966,0,0,
2187869,414239,2570700,0,0,
2263628,432311,2576893,0,0,
2267919,424777,2617031,0,0,
2282847,449454,2661674,0,0,
2222624,417858,2628618,0,0,
2178008,398419,2639733,0,0,
2217562,418169,2664903,0,0,
2237856,405625,2753592,0,0,
2235975,475136,2676815,0,0,
2237044,406713,2656071,0,0,
2247295,433550,2689469,0,0,
2257730,435735,2708948,0,0,
2215290,447256,2581666,0,0,
2311167,410577,2664972,0,0,
2210382,406908,2635757,0,0,
2192854,416484,2707287,0,0,
2231140,389450,2654704,0,0,
2249111,412710,2669348,0,0,
2249152,419280,2663680,0,0,
2222487,424180,2634624,0,0,
2196065,428997,2718903,0,0,
2218203,452765,2611896,0,0,
2220034,424023,2666844,0,0,
2279948,414626,2641580,0,0,
2247843,409708,2690960,0,0,
2275955,442257,2611136,0,0,
2253387,409326,2697057,0,0,
2192223,389400,2587806,0,0,
2302649,391923,2713036,0,0,
2248131,412272,2695186,0,0,
2306319,460363,2677729,0,0,
2231073,433939,2664299,0,0,
2227249,437858,2598074,0,0,
2220850,421060,2632744,0,0,
2173301,405637,2692221,0,0,
2284449,428852,2704129,0,0,
2281605,416426,2635418,0,0,
2217658,405247,2702257,0,0,
2163639,441592,2608228,0,0,
2195050,417590,2685036,0,0,
2212445,461968,2572344,0,0,
2217710,424500,2721053,0,0,
2189289,428871,2632788,0,0,
2140633,409536,2632514,0,0,
2257154,416872,2701908,0,0,
2267615,414677,2638597,0,0,
2247976,434807,2650590,0,0,
2225618,415251,2682362,0,0,
2306859,432053,2602863,0,0,
2236607,423108,2681468,0,0,
2253198,434759,2614912,0,0,
2215033,417358,2632977,0,0,
2237778,447151,2674622,0,0,
2287435,458267,2634017,0,0,
2270403,437703,2663498,0,0,
2155761,383740,2594433,0,0,
2282455,463341,2633735,0,0,
2244610,437213,2719857,0,0,
2196675,434747,2615925,0,0,
2272109,469408,2602085,0,0,
2273748,447379,2573185,0,0,
2234618,428449,2666292,0,0,
2190142,422417,2595266,0,0,
2239023,387298,2607217,0,0,
2206697,384461,2666217,0,0,
2202602,453467,2643074,0,0,
2250819,445725,2671321,0,0,
2168923,393856,2662315,0,0,
2191865,420285,2636470,0,0,
2298965,406043,2663011,0,0,
2217994,447477,2616577,0,0,
2147720,410168,2682993,0,0,
2176317,407811,2649756,0,0,
2206291,409751,2640011,0,0,
2191526,389937,2724317,0,0,
2217240,402349,2658958,0,0,
2269764,404506,2675753,0,0,
2225576,417260,2726695,0,0,
2244103,433981,2690856,0,0,
2245122,418684,2649957,0,0,
2244793,405621,2639724,0,0,
2195938,401029,2674588,0,0,
2235030,420089,2647997,0,0,
2202538,431009,2671551,0,0,
2169601,434209,2724489,0,0,
2232419,441022,2665310,0,0,
2241817,428812,2617781,0,0,
2258001,425217,2696172,0,0,
2257300,432454,2672848,0,0,
2247063,441901,2618988,0,0,
2268137,409016,2618373,0,0,
2249524,442891,2666417,0,0,
2216944,427494,2615720,0,0,
2286306,440866,2724646,0,0,
2189707,422624,2706727,0,0,
2206837,419328,2594097,0,0,
2218689,419086,2720181,0,0,
2134827,436030,2603615,0,0,
2231637,451049,2672275,0,0,
2132855,400645,2631727,0,0,
2199751,442835,2623992,0,0,
2232645,411388,2613672,0,0,
2258847,430487,2666535,0,0,
2191287,439288,2661557,0,0,
2223462,427081,2692158,0,0,
2250981,401854,2676845,0,0,
2330539,440047,2687613,0,0,
2229813,393213,2615926,0,0,
2206903,424469,2687015,0,0,
2264393,429816,2691858,0,0,
2231443,400510,2706479,0,0,
2290356,440983,2677633,0,0,
2305985,414986,2690866,0,0,
2175870,436530,2640845,0,0,
2232723,429990,2632288,0,0,
2277754,427939,2703811,0,0,
2269751,423592,2709538,0,0,
2153092,412294,2590125,0,0,
2241250,433522,2592181,0,0,
2237502,400618,2684107,0,0,
2185235,382666,2666762,0,0,
2220924,406931,2656515,0,0,
2227527,394788,2735513,0,0,
2230412,426404,2649437,0,0,
2153738,418690,2734073,0,0,
2250331,405702,2643380,0,0,
2299338,389889,2650702,0,0,
2276345,424354,2625788,0,0,
2312916,428326,2694396,0,0,
2202297,414409,2713804,0,0,
2224799,461726,2623996,0,0,
2260651,456890,2566671,0,0,
2200989,370769,2666484,0,0,
2225283,411503,2661780,0,0,
2234212,376936,2654542,0,0,
2213338,401669,2663550,0,0,
2208837,394342,2668087,0,0,
2219937,397505,2659243,0,0,
2235514,428145,2683330,0,0,
2203000,441363,2717925,0,0,
2207743,401782,2750029,0,0,
2224600,414038,2660262,0,0,
2255608,427136,2618908,0,0,
2218781,391610,2673586,0,0,
2224440,435521,2709584,0,0,
2209962,394649,2649411,0,0,
2253455,443965,2642852,0,0,
2233066,418051,2696832,0,0,
2250935,406306,2683413,0,0,
2188922,406815,2703892,0,0,
2208308,423694,2724899,0,0,
2188278,452954,2720182,0,0,
2330862,429897,2641561,0,0,
2223772,475241,2687952,0,0,
2203918,416839,2660401,0,0,
2208941,418985,2678026,0,0,
2272676,438487,2692734,0,0,
2230898,411887,2649622,0,0,
2226860,420389,2637129,0,0,
2293097,439854,2722953,0,0,
2310038,456791,2634176,0,0,
2222840,407412,2638259,0,0,
2215402,448308,2698573,0,0,
2215876,424220,2705042,0,0,
2246874,433563,2661677,0,0,
2206986,400033,2697676,0,0,
2250914,431865,2691537,0,0,
2202202,419095,2670615,0,0,
2278088,440475,2695328,0,0,
2245316,419507,2694614,0,0,
2281426,436073,2618922,0,0,
2242749,421556,2666876,0,0,
2219177,463625,2784132,0,0,
2286255,412523,2626834,0,0,
2207272,411380,2715569,0,0,
2199051,417555,2640427,0,0,
2187505,395465,2740244,0,0,
2153020,416614,2614622,0,0,
2219402,396327,2637306,0,0,
2233842,425174,2602856,0,0,
2276905,462054,2589546,0,0,
2278470,423705,2644548,0,0,
2234655,433633,2681582,0,0,
2226656,418984,2723860,0,0,
2266327,440749,2717757,0,0,
2232709,400128,2682823,0,0,
2272151,418111,2655425,0,0,
2248968,403806,2684325,0,0,
2220466,433618,2616849,0,0,
2269258,437895,2618982,0,0,
2256378,469169,2592344,0,0,
2220783,444616,2686884,0,0,
2221562,455229,2715191,0,0,
2232221,433790,2634658,0,0,
2187087,433206,2647073,0,0,
2170600,431413,2598672,0,0,
2244406,457526,2638433,0,0,
2177316,433098,2704665,0,0,
2258901,408513,2645287,0,0,
2257229,435549,2701460,0,0,
2258356,414984,2675969,0,0,
2188303,389225,2675903,0,0,
2278917,417584,2725849,0,0,
2296658,427544,2599911,0,0,
2270104,460982,2664621,0,0,
2206726,422349,2660230,0,0,
2309949,442223,2674178,0,0,
2236491,422079,2700486,0,0,
2225759,417499,2766430,0,0,
2198100,429000,2660304,0,0,
2215676,437407,2597804,0,0,
2229668,411602,2589046,0,0,
2263585,432647,2663703,0,0,
2320000,412017,2679767,0,0,
2211824,405217,2665283,0,0,
2190923,416796,2617807,0,0,
2209821,430012,2664413,0,0,
2172101,399808,2644871,0,0,
2237567,413459,2637626,0,0,
2215822,404826,2663627,0,0,
2154055,420684,2569358,0,0,
2292433,435865,2761833,0,0,
2220657,415908,2596221,0,0,
2259287,398704,2657662,0,0,
2121565,455071,2681744,0,0,
2207860,420126,2634962,0,0,
2310787,459270,2716622,0,0,
2231115,461422,2661832,0,0,
2215580,436281,2619069,0,0,
2148055,416118,2596708,0,0,
2246869,461007,2571050,0,0,
2201981,426115,2669766,0,0,
2187616,405470,2700903,0,0,
2237714,444887,2703972,0,0,
2230743,398646,2630406,0,0,
2249590,434909,2680974,0,0,
2203516,407740,2621355,0,0,
2198421,444045,2724185,0,0,
2237022,413128,2727701,0,0,
2230289,440464,2711332,0,0,
2251760,426485,2643175,0,0,
2303312,429410,2626820,0,0,
2267594,429598,2620761,0,0,
2225005,442620,2648614,0,0,
2151719,396863,2717912,0,0,
2260526,398759,2671392,0,0,
2272056,409386,2682120,0,0,
2251414,451356,2674716,0,0,
2259659,432974,2695799,0,0,
2230472,392577,2611394,0,0,
2183519,444199,2666406,0,0,
2239096,435330,2644075,0,0,
2243053,413456,2655596,0,0,
2205033,382642,2671400,0,0,
2190282,457221,2610989,0,0,
2184927,402691,2648830,0,0,
2210865,440451,2698786,0,0,
2139250,420498,2726590,0,0,
2194242,393328,2652069,0,0,
2174953,375540,2652757,0,0,
2187477,397684,2657160,0,0,
2243305,415556,2666654,0,0,
2239344,426696,2611767,0,0,
2247992,422061,2579692,0,0,
2160861,428853,2566886,0,0,
2259964,402754,2631038,0,0,
2214102,446933,2658549,0,0,
2246923,437612,2636260,0,0,
2254709,449992,2581655,0,0,
2199186,424174,2679137,0,0,
2291195,419097,2741567,0,0,
2243311,402131,2588876,0,0,
2261879,406243,2720676,0,0,
2209789,395073,2655873,0,0,
2258616,399698,2649804,0,0,
2245176,442961,2674247,0,0,
2246965,446302,2632644,0,0,
2206274,430076,2620635,0,0,
2264082,472039,2559989,0,0,
2157695,417297,2662575,0,0,
2278686,448384,2679407,0,0,
2263778,432790,2634900,0,0,
2212033,391198,2664609,0,0,
2223538,420719,2659530,0,0,
2202996,407333,2664238,0,0,
2212812,440175,2755822,0,0,
2207356,379555,2653010,0,0,
2259986,443287,2668211,0,0,
2271047,411055,2635055,0,0,
2199718,451174,2572640,0,0,
2250041,399575,2568159,0,0,
2261217,416865,2633100,0,0,
2275107,421874,2640360,0,0,
2138162,417818,2591159,0,0,
2239674,432645,2664212,0,0,
2179512,407780,2587492,0,0,
2212742,406252,2680523,0,0,
2196606,435970,2675596,0,0,
2282037,441698,2671764,0,0,
2222847,426144,2579341,0,0,
2231200,436806,2620373,0,0,
2275165,419152,2672620,0,0,
2304359,405818,2687015,0,0,
2196375,435323,2594124,0,0,
2275599,415739,2693647,0,0,
2259781,408999,2599526,0,0,
2273747,429967,2540985,0,0,
2234928,435555,2651303,0,0,
2231990,423933,2616401,0,0,
2254561,393139,2629306,0,0,
2187862,421116,2595070,0,0,
2241203,395221,2676890,0,0,
2251329,440280,2660440,0,0,
2215562,437660,2639415,0,0,
2234828,389629,2733720,0,0,
2211573,452779,2708185,0,0,
2321506,419718,2700103,0,0,
2236300,425299,2665178,0,0,
2178189,417534,2593550,0,0,
2270195,437927,2749517,0,0,
2226202,457227,2728593,0,0,
2223547,431123,2695661,0,0,
2256358,409632,2628988,0,0,
2191243,421308,2647488,0,0,
2325654,462988,2697033,0,0,
2245396,406075,2655236,0,0,
2171741,412904,2622550,0,0,
2156071,430625,2629613,0,0,
2222000,439390,2627233,0,0,
2244452,443608,2699273,0,0,
2251712,434313,2668154,0,0,
2294428,440130,2705337,0,0,
2187149,428835,2606307,0,0,
2172388,410440,2702987,0,0,
2208928,405026,2692985,0,0,
2305079,422359,2661898,0,0,
2257581,408634,2643811,0,0,
2231874,432599,2683327,0,0,
2259296,442443,2630903,0,0,
2206683,430642,2724697,0,0,
2277018,431156,2647551,0,0,
2236046,435450,2681270,0,0,
2222518,409167,2671534,0,0,
2197286,465803,2584871,0,0,
2220489,399385,2657966,0,0,
2245883,413254,2678841,0,0,
2184627,429645,2732973,0,0,
2198534,389720,2613470,0,0,
2272487,417207,2602890,0,0,
2249320,445116,2630861,0,0,
2208485,405166,2692664,0,0,
2259269,440875,2616865,0,0,
2286209,421096,2652829,0,0,
2237824,440996,2643656,0,0,
2229608,459254,2666220,0,0,
2254521,426995,2735192,0,0,
2225026,416077,2725222,0,0,
2217644,413160,2673840,0,0,
2270648,448730,2706313,0,0,
2197155,445285,2739836,0,0,
2242234,403160,2660992,0,0,
2231792,424913,2584034,0,0,
2221012,452057,2670596,0,0,
2234005,440878,2689400,0,0,
2263650,418487,2688554,0,0,
2210806,417949,2669368,0,0,
2203691,448495,2735645,0,0,
2250001,430338,2552360,0,0,
2304786,426906,2679811,0,0,
2208457,439168,2709445,0,0,
2249045,440570,2658509,0,0,
2251793,424730,2628662,0,0,
2157356,385034,2653301,0,0,
2206726,413207,2653139,0,0,
2282795,459384,2624328,0,0,
2255619,448503,2745281,0,0,
2189125,403964,2691865,0,0,
2243613,413525,2691049,0,0,
2268705,412229,2645791,0,0,
2205768,400849,2667026,0,0,
2265144,398071,2623991,0,0,
2240328,435017,2698128,0,0,
2232308,418790,2680879,0,0,
2220957,431588,2678668,0,0,
2197240,412782,2655062,0,0,
2263084,433305,2632422,0,0,
2249754,432736,2696950,0,0,
2191118,423166,2594769,0,0,
2232471,400575,2709213,0,0,
2272689,429760,2710429,0,0,
2236426,431202,2660241,0,0,
2236293,389833,2676005,0,0,
2218843,428518,2719606,0,0,
2204788,444603,2646953,0,0,
2239023,426993,2660984,0,0,
2250524,372933,2618858,0,0,
2260588,406968,2624499,0,0,
2253508,419895,2659207,0,0,
2192987,362455,2663933,0,0,
2287909,418967,2725390,0,0,
2252266,424866,2675725,0,0,
2241068,417659,2706587,0,0,
2231232,468189,2717481,0,0,
2226275,431445,2571068,0,0,
2260655,469827,2693376,0,0,
2214593,449242,2681284,0,0,
2276286,453735,2617586,0,0,
2151897,398806,2567806,0,0,
2250075,417589,2633174,0,0,
2257237,404621,2636166,0,0,
2204950,398242,2687286,0,0,
2282868,441736,2633866,0,0,
2240333,435385,2600017,0,0,
2201801,447870,2632537,0,0,
2214691,433488,2666690,0,0,
2183694,403644,2656227,0,0,
2240529,417813,2561324,0,0,
2241204,466543,2670940,0,0,
2243202,423270,2642333,0,0,
2275763,424776,2666366,0,0,
2240041,415911,2708304,0,0,
2274034,454701,2678599,0,0,
2277995,419625,2665009,0,0,
2262205,418782,2662216,0,0,
2251858,414108,2674303,0,0,
2231261,411519,2709419,0,0,
2200286,416580,2645071,0,0,
2254161,400504,2658387,0,0,
2231475,442250,2660510,0,0,
2274976,444927,2652025,0,0,
2247300,447135,2672254,0,0,
2233376,375543,2720288,0,0,
2284142,457379,2580673,0,0,
2199073,428718,2596652,0,0,
2280126,410868,2697608,0,0,
2213209,423704,2623449,0,0,
2244947,426339,2618717,0,0,
2288483,419440,2710624,0,0,
2239085,487794,2668003,0,0,
2236265,470482,2558757,0,0,
2255627,432152,2633566,0,0,
2238511,428039,2638420,0,0,
2131505,392192,2682763,0,0,
2237382,413440,2628003,0,0,
2201864,411635,2734434,0,0,
2294949,423593,2667840,0,0,
2182838,448643,2672433,0,0,
2201764,427430,2670853,0,0,
2279183,421615,2673544,0,0,
2277451,424483,2655718,0,0,
2209532,438100,2637770,0,0,
2224031,422526,2679044,0,0,
2206774,399355,2582537,0,0,
2199871,401298,2648078,0,0,
2241310,457609,2651030,0,0,
2174279,412670,2664569,0,0,
2228497,412115,2690618,0,0,
2213908,439719,2604743,0,0,
2176979,425251,2645437,0,0,
2228260,426718,2640645,0,0,
2250936,440737,2610977,0,0,
2203478,401782,2680826,0,0,
2216727,439787,2609392,0,0,
2260242,445230,2613313,0,0,
2267911,443239,2629062,0,0,
2205454,431745,2676052,0,0,
2241906,400320,2647987,0,0,
2270252,430325,2620654,0,0,
2305133,404941,2600366,0,0,
2240606,440696,2579966,0,0,
2229495,409554,2609727,0,0,
2207972,413613,2598358,0,0,
2245017,402669,2661029,0,0,
2194096,443634,2712458,0,0,
2262995,431667,2710318,0,0,
2188093,355842,2691239,0,0,
2240281,426135,2710013,0,0,
2213664,434045,2631575,0,0,
2223537,449321,2706217,0,0,
2259557,419208,2697805,0,0,
2229083,432954,2684148,0,0,
2187743,401932,2632002,0,0,
2248036,418890,2709374,0,0,
2229545,429182,2697138,0,0,
2173664,450678,2700408,0,0,
2309965,443855,2672133,0,0,
2282769,415981,2739899,0,0,
2205342,443757,2635964,0,0,
2263178,430525,2640688,0,0,
2186964,399742,2698154,0,0,
2254449,419742,2606405,0,0,
2270641,406028,2652933,0,0,
2220441,419775,2658283,0,0,
2254240,444901,2664172,0,0,
2302052,429403,2730940,0,0,
2256592,451317,2651248,0,0,
2227415,432700,2650164,0,0,
2248935,412575,2694691,0,0,
2271338,368203,2682422,0,0,
2226732,370155,2605224,0,0,
2299234,405418,2660387,0,0,
2197728,435309,2630186,0,0,
2229290,434630,2694219,0,0,
2244017,417481,2673771,0,0,
2260292,415442,2691702,0,0,
2138637,401497,2647349,0,0,
2266878,427288,2681630,0,0,
2269954,426883,2684705,0,0,
2235565,396171,2645383,0,0,
2242226,432426,2672978,0,0,
2304168,438909,2707302,0,0,
2181985,422262,2617480,0,0,
2242319,431935,2598797,0,0,
2260359,427116,2607680,0,0,
2224006,443731,2623295,0,0,
2284201,404196,2692304,0,0,
2210673,426613,2631543,0,0,
2208314,381240,2659081,0,0,
2167980,375566,2650287,0,0,
2240474,440653,2705537,0,0,
2210862,430802,2603937,0,0,
2205165,414758,2658670,0,0,
2205088,418084,2581278,0,0,
2237440,433129,2654277,0,0,
2257252,415264,2590648,0,0,
2238332,430110,2701627,0,0,
2246184,442062,2690706,0,0,
2248816,449356,2680459,0,0,
2177915,419279,2677870,0,0,
2219815,432650,2603130,0,0,
2228613,400547,2650273,0,0,
2225072,428425,2627050,0,0,
2212717,418889,2692675,0,0,
2202285,429681,2754753,0,0,
2218109,434512,2693777,0,0,
2208849,389394,2656631,0,0,
2180619,452473,2710463,0,0,
2253302,411701,2643295,0,0,
2201225,417293,2653187,0,0,
2160669,422329,2683216,0,0,
2218057,420257,2670772,0,0,
2199937,424501,2650262,0,0,
2224471,425922,2722304,0,0,
2220709,438783,2555122,0,0,
2240036,434408,2734241,0,0,
2289289,431624,2715102,0,0,
2217381,409992,2598450,0,0,
2222534,396128,2782026,0,0,
2215421,418996,2653611,0,0,
2199346,405243,2706154,0,0,
2308158,433654,2693609,0,0,
2183488,428393,2722127,0,0,
2242686,422974,2641608,0,0,
2198249,417839,2682515,0,0,
2172602,483275,2591860,0,0,
2216431,411919,2683317,0,0,
2288047,456739,2638963,0,0,
2283692,405222,2692745,0,0,
2173834,419810,2632115,0,0,
2194242,468321,2616603,0,0,
2256296,460910,2706542,0,0,
2176142,419594,2685676,0,0,
2168828,464162,2699437,0,0,
2296324,447792,2703589,0,0,
2253544,425092,2591470,0,0,
2187791,425508,2641822,0,0,
2202739,424735,2596671,0,0,
2167141,442128,2631623,0,0,
2210901,399875,2615676,0,0,
2231852,425738,2749508,0,0,
2167395,415936,2678219,0,0,
2179149,408033,2681423,0,0,
2150475,428599,2651414,0,0,
2239871,408148,2608010,0,0,
2197000,444092,2577855,0,0,
2261726,455832,2567043,0,0,
2275222,392305,2570552,0,0,
2194178,441630,2602948,0,0,
2151593,416654,2723106,0,0,
2268167,381610,2655734,0,0,
2181942,428009,2628216,0,0,
2148702,378454,2728849,0,0,
2260879,442234,2644333,0,0,
2178565,471564,2663528,0,0,
2289034,435873,2706367,0,0,
2254386,418025,2669950,0,0,
2280586,404847,2650129,0,0,
2328575,430004,2661753,0,0,
2257405,420373,2569665,0,0,
2296950,409461,2661393,0,0,
2199657,424503,2685200,0,0,
2239016,419134,2598472,0,0,
2146089,397391,2605449,0,0,
2207382,420141,2714161,0,0,
2215932,451376,2645804,0,0,
2236841,436834,2683340,0,0,
2317498,475183,2689094,0,0,
2233201,403201,2631654,0,0,
2214027,391638,2606511,0,0,
2189989,449796,2661593,0,0,
2209565,407184,2711562,0,0,
2302605,420222,2686382,0,0,
2240569,440232,2679243,0,0,
2270932,464850,2734160,0,0,
2265816,403674,2692700,0,0,
2193789,419003,2610308,0,0,
2206366,415506,2685322,0,0,
2197118,435213,2624039,0,0,
2195441,432985,2645628,0,0,
2255872,428823,2678390,0,0,
2209533,386643,2642565,0,0,
2201679,417921,2692347,0,0,
2272108,436716,2746711,0,0,
2309502,460273,2595841,0,0,
2291268,454626,2630351,0,0,
2208909,444278,2670725,0,0,
2245074,434224,2686099,0,0,
2220302,429851,2632754,0,0,
2254585,418938,2635551,0,0,
2274018,390759,2629181,0,0,
2221476,426100,2651352,0,0,
2267640,431023,2649163,0,0,
2228623,440286,2687887,0,0,
2234038,398939,2542839,0,0,
2181522,440338,2659584,0,0,
2240908,423106,2644987,0,0,
2231738,387639,2651579,0,0,
2207975,414929,2748659,0,0,
2220648,463322,2666097,0,0,
2258700,403696,2622242,0,0,
2261756,423270,2689597,0,0,
2162288,404671,2672488,0,0,
2266130,391354,2683616,0,0,
2231553,412609,2660605,0,0,
2270889,429429,2676141,0,0,
2226326,466751,2673770,0,0,
2289085,440479,2642809,0,0,
2237139,419671,2672308,0,0,
2302678,399126,2654471,0,0,
2204426,455153,2672096,0,0,
2276626,444757,2617145,0,0,
2309419,444748,2600783,0,0,
2223314,433543,2723550,0,0,
2229370,448511,2617579,0,0,
2202556,396030,2623801,0,0,
2234285,412499,2742516,0,0,
2238093,418593,2687467,0,0,
2193452,409915,2641733,0,0,
2256427,439253,2730574,0,0,
2242590,398798,2603207,0,0,
2136006,439719,2648594,0,0,
2249983,429883,2684331,0,0,
2245896,432689,2555693,0,0,
2215497,440244,2551090,0,0,
2190828,427858,2661595,0,0,
2205202,428270,2587662,0,0,
2267169,411259,2606973,0,0,
2202442,400101,2626200,0,0,
2232553,398994,2670524,0,0,
2244626,379480,2653124,0,0,
2297496,436014,2592780,0,0,
2262412,434624,2624576,0,0,
2235073,420652,2642816,0,0,
2277302,391895,2621340,0,0,
2237368,412499,2614999,0,0,
2229417,414781,2714252,0,0,
2228879,447621,2703273,0,0,
2239091,374971,2648801,0,0,
2239162,443423,2682335,0,0,
2199505,415251,2599474,0,0,
2297962,476749,2630958,0,0,
2235191,414022,2707986,0,0,
2231479,426202,2709959,0,0,
2230564,432473,2706649,0,0,
2242010,432846,2715372,0,0,
2179286,407954,2608695,0,0,
2243754,386984,2690268,0,0,
2275980,437859,2672268,0,0,
2241953,421065,2678615,0,0,
2277012,438484,2702039,0,0,
2247401,417250,2629117,0,0,
2229853,448870,2640606,0,0,
2263673,429246,2645429,0,0,
2218340,438106,2661565,0,0,
2310028,423433,2690404,0,0,
2226200,444706,2674362,0,0,
2275407,413300,2599455,0,0,
2296353,408874,2656199,0,0,
2184971,457233,2647618,0,0,
2214295,393872,2658581,0,0,
2270034,421961,2654093,0,0,
2231101,425709,2573119,0,0,
2344923,446681,2622068,0,0,
2228208,446525,2696939,0,0,
2255839,424078,2665853,0,0,
